date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-23,980l,元大虎尾,072742,0,6000,0.0,8160.0,-6000,-8160.0
2026-07-23,980l,元大虎尾,073335,30000,0,96900.0,0.0,30000,96900.0
2026-07-23,980l,元大虎尾,073363,50000,0,84500.0,0.0,50000,84500.0
2026-07-23,980l,元大虎尾,073677,10000,0,12300.0,0.0,10000,12300.0
2026-07-23,980l,元大虎尾,074679,20000,0,19500.0,0.0,20000,19500.0
2026-07-23,980l,元大虎尾,074931,0,20000,0.0,67200.0,-20000,-67200.0
2026-07-23,980l,元大虎尾,075405,9000,0,4770.0,0.0,9000,4770.0
2026-07-23,980l,元大虎尾,08934U,0,201000,0.0,22110.0,-201000,-22110.0
2026-07-23,980l,元大虎尾,08958U,0,22000,0.0,3080.0,-22000,-3080.0
2026-07-23,980l,元大虎尾,700899,40000,300000,23000.0,192000.0,-260000,-169000.0
2026-07-23,980l,元大虎尾,707934,78000,0,20040.0,0.0,78000,20040.0
2026-07-23,980l,元大虎尾,708516,1000,0,2950.0,0.0,1000,2950.0
2026-07-23,980l,元大虎尾,711016,10000,0,15000.0,0.0,10000,15000.0
2026-07-23,980l,元大虎尾,72814U,15000,0,12900.0,0.0,15000,12900.0
2026-07-23,9853,元大南屯,03036T,0,10000,0.0,1100.0,-10000,-1100.0
2026-07-23,9853,元大南屯,030551,0,1000,0.0,1200.0,-1000,-1200.0
2026-07-23,9853,元大南屯,031144,0,1000,0.0,10.0,-1000,-10.0
2026-07-23,9853,元大南屯,03301T,2000,0,1990.0,0.0,2000,1990.0
2026-07-23,9853,元大南屯,03351T,4000,2000,1960.0,880.0,2000,1080.0
2026-07-23,9853,元大南屯,03383T,5000,0,6630.0,0.0,5000,6630.0
2026-07-23,9853,元大南屯,033946,0,1000,0.0,6400.0,-1000,-6400.0
2026-07-23,9853,元大南屯,03480T,2000,0,3680.0,0.0,2000,3680.0
2026-07-23,9853,元大南屯,03509T,0,5000,0.0,3100.0,-5000,-3100.0
2026-07-23,9853,元大南屯,03631T,3000,0,4110.0,0.0,3000,4110.0
2026-07-23,9853,元大南屯,03670T,7000,0,7480.0,0.0,7000,7480.0
2026-07-23,9853,元大南屯,03735B,5000,0,3250.0,0.0,5000,3250.0
2026-07-23,9853,元大南屯,03751T,2000,0,7010.0,0.0,2000,7010.0
2026-07-23,9853,元大南屯,03805T,1000,0,1080.0,0.0,1000,1080.0
2026-07-23,9853,元大南屯,043965,0,1000,0.0,730.0,-1000,-730.0
2026-07-23,9853,元大南屯,044295,2000,0,1160.0,0.0,2000,1160.0
2026-07-23,9853,元大南屯,047531,1000,0,1300.0,0.0,1000,1300.0
2026-07-23,9853,元大南屯,051701,16000,0,4960.0,0.0,16000,4960.0
2026-07-23,9853,元大南屯,052223,2000,0,3600.0,0.0,2000,3600.0
2026-07-23,9853,元大南屯,052387,4000,0,1280.0,0.0,4000,1280.0
2026-07-23,9853,元大南屯,055948,0,10000,0.0,22000.0,-10000,-22000.0
2026-07-23,9853,元大南屯,056408,100000,70000,109000.0,69300.0,30000,39700.0
2026-07-23,9853,元大南屯,056500,0,1000,0.0,4050.0,-1000,-4050.0
2026-07-23,9853,元大南屯,056863,140000,0,223600.0,0.0,140000,223600.0
2026-07-23,9853,元大南屯,057167,0,1000,0.0,2550.0,-1000,-2550.0
2026-07-23,9853,元大南屯,057824,0,150000,0.0,253500.0,-150000,-253500.0
2026-07-23,9853,元大南屯,058607,0,2000,0.0,2300.0,-2000,-2300.0
2026-07-23,9853,元大南屯,058637,2000,0,1600.0,0.0,2000,1600.0
2026-07-23,9853,元大南屯,058886,0,2000,0.0,1900.0,-2000,-1900.0
2026-07-23,9853,元大南屯,058991,0,3000,0.0,2880.0,-3000,-2880.0
2026-07-23,9853,元大南屯,059365,1000,0,1550.0,0.0,1000,1550.0
2026-07-23,9853,元大南屯,060224,0,90000,0.0,231300.0,-90000,-231300.0
2026-07-23,9853,元大南屯,060546,0,36000,0.0,141120.0,-36000,-141120.0
2026-07-23,9853,元大南屯,060558,6000,0,8060.0,0.0,6000,8060.0
2026-07-23,9853,元大南屯,060682,0,40000,0.0,32400.0,-40000,-32400.0
2026-07-23,9853,元大南屯,061128,3000,0,2910.0,0.0,3000,2910.0
2026-07-23,9853,元大南屯,062006,0,6000,0.0,2820.0,-6000,-2820.0
2026-07-23,9853,元大南屯,063382,0,1000,0.0,4450.0,-1000,-4450.0
2026-07-23,9853,元大南屯,063517,1000,0,2950.0,0.0,1000,2950.0
2026-07-23,9853,元大南屯,063809,200000,20000,348600.0,34400.0,180000,314200.0
2026-07-23,9853,元大南屯,064691,0,1000,0.0,1960.0,-1000,-1960.0
2026-07-23,9853,元大南屯,065147,0,5000,0.0,16700.0,-5000,-16700.0
2026-07-23,9853,元大南屯,065609,3000,5000,2010.0,3300.0,-2000,-1290.0
2026-07-23,9853,元大南屯,065840,0,20000,0.0,22200.0,-20000,-22200.0
2026-07-23,9853,元大南屯,065850,2000,0,9200.0,0.0,2000,9200.0
2026-07-23,9853,元大南屯,066109,0,4000,0.0,3280.0,-4000,-3280.0
2026-07-23,9853,元大南屯,066131,0,5000,0.0,3350.0,-5000,-3350.0
2026-07-23,9853,元大南屯,066180,2000,0,3080.0,0.0,2000,3080.0
2026-07-23,9853,元大南屯,066591,12000,0,8980.0,0.0,12000,8980.0
2026-07-23,9853,元大南屯,066804,0,2000,0.0,2980.0,-2000,-2980.0
2026-07-23,9853,元大南屯,066855,5000,0,13150.0,0.0,5000,13150.0
2026-07-23,9853,元大南屯,067050,10000,0,16000.0,0.0,10000,16000.0
2026-07-23,9853,元大南屯,067227,0,3000,0.0,1680.0,-3000,-1680.0
2026-07-23,9853,元大南屯,067391,0,10000,0.0,29500.0,-10000,-29500.0
2026-07-23,9853,元大南屯,067545,0,1000,0.0,1030.0,-1000,-1030.0
2026-07-23,9853,元大南屯,067607,0,200000,0.0,120000.0,-200000,-120000.0
2026-07-23,9853,元大南屯,067673,0,1000,0.0,1650.0,-1000,-1650.0
2026-07-23,9853,元大南屯,067736,1000,0,1110.0,0.0,1000,1110.0
2026-07-23,9853,元大南屯,068003,100000,0,117000.0,0.0,100000,117000.0
2026-07-23,9853,元大南屯,068243,4000,0,2640.0,0.0,4000,2640.0
2026-07-23,9853,元大南屯,068338,0,2000,0.0,3060.0,-2000,-3060.0
2026-07-23,9853,元大南屯,068377,2000,0,11400.0,0.0,2000,11400.0
2026-07-23,9853,元大南屯,068464,0,10000,0.0,13900.0,-10000,-13900.0
2026-07-23,9853,元大南屯,068933,0,10000,0.0,9000.0,-10000,-9000.0
2026-07-23,9853,元大南屯,068980,0,2000,0.0,5440.0,-2000,-5440.0
2026-07-23,9853,元大南屯,069051,10000,0,72000.0,0.0,10000,72000.0
2026-07-23,9853,元大南屯,069687,0,15000,0.0,10950.0,-15000,-10950.0
2026-07-23,9853,元大南屯,070216,0,5000,0.0,7190.0,-5000,-7190.0
2026-07-23,9853,元大南屯,070413,0,10000,0.0,8100.0,-10000,-8100.0
2026-07-23,9853,元大南屯,070417,0,9000,0.0,13590.0,-9000,-13590.0
2026-07-23,9853,元大南屯,070521,0,1000,0.0,1310.0,-1000,-1310.0
2026-07-23,9853,元大南屯,070831,20000,0,14000.0,0.0,20000,14000.0
2026-07-23,9853,元大南屯,071472,0,67000,0.0,72360.0,-67000,-72360.0
2026-07-23,9853,元大南屯,071482,1000,0,760.0,0.0,1000,760.0
2026-07-23,9853,元大南屯,071646,170000,0,242900.0,0.0,170000,242900.0
2026-07-23,9853,元大南屯,071810,0,1000,0.0,990.0,-1000,-990.0
2026-07-23,9853,元大南屯,072014,2000,2000,7500.0,8320.0,0,-820.0
2026-07-23,9853,元大南屯,072273,0,7000,0.0,5880.0,-7000,-5880.0
2026-07-23,9853,元大南屯,072365,1000,0,890.0,0.0,1000,890.0
2026-07-23,9853,元大南屯,072601,0,2000,0.0,2360.0,-2000,-2360.0
2026-07-23,9853,元大南屯,072602,4000,10000,5950.0,12900.0,-6000,-6950.0
2026-07-23,9853,元大南屯,072610,1000,0,2570.0,0.0,1000,2570.0
2026-07-23,9853,元大南屯,072647,0,3000,0.0,4160.0,-3000,-4160.0
2026-07-23,9853,元大南屯,072661,10000,0,4100.0,0.0,10000,4100.0
2026-07-23,9853,元大南屯,072865,0,8000,0.0,5120.0,-8000,-5120.0
2026-07-23,9853,元大南屯,072908,20000,0,7600.0,0.0,20000,7600.0
2026-07-23,9853,元大南屯,073039,0,6000,0.0,2460.0,-6000,-2460.0
2026-07-23,9853,元大南屯,073200,67000,40000,103650.0,62000.0,27000,41650.0
2026-07-23,9853,元大南屯,073848,0,9000,0.0,7110.0,-9000,-7110.0
2026-07-23,9853,元大南屯,073873,0,20000,0.0,58200.0,-20000,-58200.0
2026-07-23,9853,元大南屯,074667,5000,0,18260.0,0.0,5000,18260.0
2026-07-23,9853,元大南屯,075356,0,400000,0.0,956000.0,-400000,-956000.0
2026-07-23,9853,元大南屯,076030,4000,0,5320.0,0.0,4000,5320.0
2026-07-23,9853,元大南屯,700103,0,3000,0.0,450.0,-3000,-450.0
2026-07-23,9853,元大南屯,700670,0,5000,0.0,950.0,-5000,-950.0
2026-07-23,9853,元大南屯,700904,0,62000,0.0,230640.0,-62000,-230640.0
2026-07-23,9853,元大南屯,706258,0,6000,0.0,18230.0,-6000,-18230.0
2026-07-23,9853,元大南屯,707619,1000,0,1610.0,0.0,1000,1610.0
2026-07-23,9853,元大南屯,707672,0,8000,0.0,7040.0,-8000,-7040.0
2026-07-23,9853,元大南屯,707795,0,2000,0.0,5480.0,-2000,-5480.0
2026-07-23,9853,元大南屯,708084,50000,0,48500.0,0.0,50000,48500.0
2026-07-23,9853,元大南屯,708259,0,5000,0.0,27750.0,-5000,-27750.0
2026-07-23,9853,元大南屯,708698,0,1000,0.0,1420.0,-1000,-1420.0
2026-07-23,9853,元大南屯,708869,50000,0,108000.0,0.0,50000,108000.0
2026-07-23,9853,元大南屯,708890,0,2000,0.0,4080.0,-2000,-4080.0
2026-07-23,9853,元大南屯,709004,10000,0,7100.0,0.0,10000,7100.0
2026-07-23,9853,元大南屯,709032,0,1000,0.0,1970.0,-1000,-1970.0
2026-07-23,9853,元大南屯,709206,0,3000,0.0,2070.0,-3000,-2070.0
2026-07-23,9853,元大南屯,709501,0,3000,0.0,2040.0,-3000,-2040.0
2026-07-23,9853,元大南屯,709802,0,7000,0.0,4760.0,-7000,-4760.0
2026-07-23,9853,元大南屯,709833,100000,83000,60500.0,48140.0,17000,12360.0
2026-07-23,9853,元大南屯,709989,12000,0,11640.0,0.0,12000,11640.0
2026-07-23,9853,元大南屯,710189,0,8000,0.0,4160.0,-8000,-4160.0
2026-07-23,9853,元大南屯,710231,0,1000,0.0,890.0,-1000,-890.0
2026-07-23,9853,元大南屯,710432,12000,0,11040.0,0.0,12000,11040.0
2026-07-23,9853,元大南屯,710651,9000,0,10080.0,0.0,9000,10080.0
2026-07-23,9853,元大南屯,710692,5000,0,6700.0,0.0,5000,6700.0
2026-07-23,9853,元大南屯,710794,0,9000,0.0,12150.0,-9000,-12150.0
2026-07-23,9853,元大南屯,710855,0,18000,0.0,7920.0,-18000,-7920.0
2026-07-23,9853,元大南屯,711056,2000,0,5430.0,0.0,2000,5430.0
2026-07-23,9853,元大南屯,711292,0,329000,0.0,404710.0,-329000,-404710.0
2026-07-23,9853,元大南屯,711488,9000,0,13230.0,0.0,9000,13230.0
2026-07-23,9853,元大南屯,72852U,4000,0,2470.0,0.0,4000,2470.0
2026-07-23,9853,元大南屯,72853U,2000,0,1700.0,0.0,2000,1700.0
2026-07-23,9853,元大南屯,72952U,2000,0,2570.0,0.0,2000,2570.0
2026-07-23,9867,元大民權,03008T,0,5000,0.0,1950.0,-5000,-1950.0
2026-07-23,9867,元大民權,03074T,0,5000,0.0,3000.0,-5000,-3000.0
2026-07-23,9867,元大民權,031316,21000,0,44740.0,0.0,21000,44740.0
2026-07-23,9867,元大民權,03351T,0,12000,0.0,5280.0,-12000,-5280.0
2026-07-23,9867,元大民權,03396T,1000,0,980.0,0.0,1000,980.0
2026-07-23,9867,元大民權,03592T,5000,0,3650.0,0.0,5000,3650.0
2026-07-23,9867,元大民權,03690T,1000,0,1340.0,0.0,1000,1340.0
2026-07-23,9867,元大民權,03732B,50000,0,29500.0,0.0,50000,29500.0
2026-07-23,9867,元大民權,03733T,0,10000,0.0,10700.0,-10000,-10700.0
2026-07-23,9867,元大民權,03797T,1000,0,2150.0,0.0,1000,2150.0
2026-07-23,9867,元大民權,03811T,1000,0,960.0,0.0,1000,960.0
2026-07-23,9867,元大民權,038848,0,12000,0.0,6600.0,-12000,-6600.0
2026-07-23,9867,元大民權,044616,12000,0,14400.0,0.0,12000,14400.0
2026-07-23,9867,元大民權,046662,0,5000,0.0,4050.0,-5000,-4050.0
2026-07-23,9867,元大民權,054633,0,2000,0.0,780.0,-2000,-780.0
2026-07-23,9867,元大民權,057374,13000,0,8740.0,0.0,13000,8740.0
2026-07-23,9867,元大民權,058604,0,20000,0.0,41000.0,-20000,-41000.0
2026-07-23,9867,元大民權,058830,3000,0,3420.0,0.0,3000,3420.0
2026-07-23,9867,元大民權,058951,0,3000,0.0,9870.0,-3000,-9870.0
2026-07-23,9867,元大民權,059365,0,1000,0.0,1650.0,-1000,-1650.0
2026-07-23,9867,元大民權,059838,1000,0,5050.0,0.0,1000,5050.0
2026-07-23,9867,元大民權,060067,70000,0,87700.0,0.0,70000,87700.0
2026-07-23,9867,元大民權,060735,42000,0,29400.0,0.0,42000,29400.0
2026-07-23,9867,元大民權,061804,10000,0,2000.0,0.0,10000,2000.0
2026-07-23,9867,元大民權,063109,20000,0,9400.0,0.0,20000,9400.0
2026-07-23,9867,元大民權,065761,0,4000,0.0,6200.0,-4000,-6200.0
2026-07-23,9867,元大民權,067001,41000,0,8920.0,0.0,41000,8920.0
2026-07-23,9867,元大民權,067679,0,5000,0.0,8600.0,-5000,-8600.0
2026-07-23,9867,元大民權,068369,499000,0,380250.0,0.0,499000,380250.0
2026-07-23,9867,元大民權,068897,499000,0,239520.0,0.0,499000,239520.0
2026-07-23,9867,元大民權,068980,3000,0,7920.0,0.0,3000,7920.0
2026-07-23,9867,元大民權,069290,50000,20000,25000.0,13800.0,30000,11200.0
2026-07-23,9867,元大民權,069589,100000,0,28000.0,0.0,100000,28000.0
2026-07-23,9867,元大民權,069671,10000,0,7500.0,0.0,10000,7500.0
2026-07-23,9867,元大民權,069944,4000,0,37800.0,0.0,4000,37800.0
2026-07-23,9867,元大民權,070311,0,85000,0.0,110500.0,-85000,-110500.0
2026-07-23,9867,元大民權,070869,10000,0,11700.0,0.0,10000,11700.0
2026-07-23,9867,元大民權,070967,10000,0,10700.0,0.0,10000,10700.0
2026-07-23,9867,元大民權,071538,100000,0,56000.0,0.0,100000,56000.0
2026-07-23,9867,元大民權,071835,0,10000,0.0,3700.0,-10000,-3700.0
2026-07-23,9867,元大民權,073553,0,60000,0.0,85200.0,-60000,-85200.0
2026-07-23,9867,元大民權,073916,0,40000,0.0,30000.0,-40000,-30000.0
2026-07-23,9867,元大民權,074170,0,1000,0.0,1270.0,-1000,-1270.0
2026-07-23,9867,元大民權,074520,4000,0,3600.0,0.0,4000,3600.0
2026-07-23,9867,元大民權,076388,0,40000,0.0,30000.0,-40000,-30000.0
2026-07-23,9867,元大民權,08279U,0,2000,0.0,1280.0,-2000,-1280.0
2026-07-23,9867,元大民權,08603U,5000,0,5400.0,0.0,5000,5400.0
2026-07-23,9867,元大民權,08630U,10000,0,400.0,0.0,10000,400.0
2026-07-23,9867,元大內湖民,703998,0,10000,0.0,123000.0,-10000,-123000.0
2026-07-23,9867,元大內湖民,704590,30000,0,21400.0,0.0,30000,21400.0
2026-07-23,9867,元大內湖民,706940,30000,0,11400.0,0.0,30000,11400.0
2026-07-23,9867,元大內湖民,707820,29000,0,35670.0,0.0,29000,35670.0
2026-07-23,9867,元大內湖民,709107,10000,0,15500.0,0.0,10000,15500.0
2026-07-23,9867,元大內湖民,710062,1000,0,1140.0,0.0,1000,1140.0
2026-07-23,9867,元大內湖民,710138,1000,0,1420.0,0.0,1000,1420.0
2026-07-23,9867,元大內湖民,710798,0,5000,0.0,4700.0,-5000,-4700.0
2026-07-23,9867,元大內湖民,72854U,9000,0,1920.0,0.0,9000,1920.0
2026-07-23,9867,元大內湖民,72855U,7000,0,7430.0,0.0,7000,7430.0
2026-07-23,989J,元大彰生,03525T,0,10000,0.0,10400.0,-10000,-10400.0
2026-07-23,989J,元大彰生,036457,1000,0,370.0,0.0,1000,370.0
2026-07-23,989J,元大彰生,03874T,2000,0,3280.0,0.0,2000,3280.0
2026-07-23,989J,元大彰生,04018C,0,30000,0.0,57600.0,-30000,-57600.0
2026-07-23,989J,元大彰生,040420,0,20000,0.0,17100.0,-20000,-17100.0
2026-07-23,989J,元大彰生,047102,0,10000,0.0,13800.0,-10000,-13800.0
2026-07-23,989J,元大彰生,051666,10000,0,19650.0,0.0,10000,19650.0
2026-07-23,989J,元大彰生,052640,21000,0,114450.0,0.0,21000,114450.0
2026-07-23,989J,元大彰生,052808,0,5000,0.0,6050.0,-5000,-6050.0
2026-07-23,989J,元大彰生,053668,3000,0,21300.0,0.0,3000,21300.0
2026-07-23,989J,元大彰生,054706,8000,0,5520.0,0.0,8000,5520.0
2026-07-23,989J,元大彰生,056067,6000,0,4860.0,0.0,6000,4860.0
2026-07-23,989J,元大彰生,058762,1000,0,2300.0,0.0,1000,2300.0
2026-07-23,989J,元大彰生,059213,0,20000,0.0,17800.0,-20000,-17800.0
2026-07-23,989J,元大彰生,060478,0,7000,0.0,3570.0,-7000,-3570.0
2026-07-23,989J,元大彰生,061923,0,18000,0.0,45540.0,-18000,-45540.0
2026-07-23,989J,元大彰生,062964,0,99000,0.0,329670.0,-99000,-329670.0
2026-07-23,989J,元大彰生,063023,0,100000,0.0,160000.0,-100000,-160000.0
2026-07-23,989J,元大彰生,063245,3000,0,5310.0,0.0,3000,5310.0
2026-07-23,989J,元大彰生,063253,0,17000,0.0,84490.0,-17000,-84490.0
2026-07-23,989J,元大彰生,063776,0,30000,0.0,93000.0,-30000,-93000.0
2026-07-23,989J,元大彰生,063903,0,10000,0.0,16500.0,-10000,-16500.0
2026-07-23,989J,元大彰生,064524,1000,0,1150.0,0.0,1000,1150.0
2026-07-23,989J,元大彰生,065472,0,25000,0.0,20500.0,-25000,-20500.0
2026-07-23,989J,元大彰生,066072,12000,0,24300.0,0.0,12000,24300.0
2026-07-23,989J,元大彰生,067390,37000,0,77720.0,0.0,37000,77720.0
2026-07-23,989J,元大彰生,067391,5000,0,10000.0,0.0,5000,10000.0
2026-07-23,989J,元大彰生,067431,0,3000,0.0,7140.0,-3000,-7140.0
2026-07-23,989J,元大彰生,068003,2000,5000,2400.0,6050.0,-3000,-3650.0
2026-07-23,989J,元大彰生,068897,3000,0,1920.0,0.0,3000,1920.0
2026-07-23,989J,元大彰生,069687,3000,0,2160.0,0.0,3000,2160.0
2026-07-23,989J,元大彰生,069856,100000,0,96000.0,0.0,100000,96000.0
2026-07-23,989J,元大彰生,070032,3000,0,2580.0,0.0,3000,2580.0
2026-07-23,989J,元大彰生,070356,7000,0,9450.0,0.0,7000,9450.0
2026-07-23,989J,元大彰生,070994,0,20000,0.0,21600.0,-20000,-21600.0
2026-07-23,989J,元大彰生,071044,0,340000,0.0,88400.0,-340000,-88400.0
2026-07-23,989J,元大彰生,071059,0,10000,0.0,5600.0,-10000,-5600.0
2026-07-23,989J,元大彰生,071088,20000,0,14600.0,0.0,20000,14600.0
2026-07-23,989J,元大彰生,071123,0,145000,0.0,134850.0,-145000,-134850.0
2026-07-23,989J,元大彰生,071435,0,75000,0.0,19500.0,-75000,-19500.0
2026-07-23,989J,元大彰生,071763,3000,0,3960.0,0.0,3000,3960.0
2026-07-23,989J,元大彰生,071799,10000,0,3450.0,0.0,10000,3450.0
2026-07-23,989J,元大彰生,072452,0,200000,0.0,382000.0,-200000,-382000.0
2026-07-23,989J,元大彰生,072569,100000,0,105000.0,0.0,100000,105000.0
2026-07-23,989J,元大彰生,072688,10000,0,12600.0,0.0,10000,12600.0
2026-07-23,989J,元大彰生,072824,0,20000,0.0,14400.0,-20000,-14400.0
2026-07-23,989J,元大彰生,073102,0,12000,0.0,12000.0,-12000,-12000.0
2026-07-23,989J,元大彰生,073804,0,6000,0.0,12660.0,-6000,-12660.0
2026-07-23,989J,元大彰生,074673,0,3000,0.0,6600.0,-3000,-6600.0
2026-07-23,989J,元大彰生,074943,0,29000,0.0,22330.0,-29000,-22330.0
2026-07-23,989J,元大彰生,075071,12000,0,30180.0,0.0,12000,30180.0
2026-07-23,989J,元大彰生,075730,10000,0,13400.0,0.0,10000,13400.0
2026-07-23,989J,元大彰生,08686U,30000,0,10500.0,0.0,30000,10500.0
2026-07-23,989J,元大彰生,088412,0,200000,0.0,178000.0,-200000,-178000.0
2026-07-23,989J,元大彰化,700688,0,824000,0.0,1504940.0,-824000,-1504940.0
2026-07-23,989J,元大彰化,700756,0,240000,0.0,485100.0,-240000,-485100.0
2026-07-23,989J,元大彰化,702592,0,230000,0.0,230000.0,-230000,-230000.0
2026-07-23,989J,元大彰化,705926,5000,0,950.0,0.0,5000,950.0
2026-07-23,989J,元大彰化,707299,20000,0,40300.0,0.0,20000,40300.0
2026-07-23,989J,元大彰化,708057,0,15000,0.0,77900.0,-15000,-77900.0
2026-07-23,989J,元大彰化,709002,13000,0,22620.0,0.0,13000,22620.0
2026-07-23,989J,元大彰化,709167,10000,0,2900.0,0.0,10000,2900.0
2026-07-23,989J,元大彰化,709320,6000,0,2700.0,0.0,6000,2700.0
2026-07-23,989J,元大彰化,709434,5000,0,2100.0,0.0,5000,2100.0
2026-07-23,989J,元大彰化,710060,2000,0,2010.0,0.0,2000,2010.0
2026-07-23,989J,元大彰化,710068,1000000,0,700000.0,0.0,1000000,700000.0
2026-07-23,989J,元大彰化,710069,2000,0,1250.0,0.0,2000,1250.0
2026-07-23,989J,元大彰化,710452,0,5000,0.0,4600.0,-5000,-4600.0
2026-07-23,989J,元大彰化,710669,40000,0,27200.0,0.0,40000,27200.0
2026-07-23,989J,元大彰化,710942,10000,0,4300.0,0.0,10000,4300.0
2026-07-23,989J,元大彰化,711084,100000,0,79500.0,0.0,100000,79500.0
2026-07-23,989J,元大彰化,711097,20000,0,20000.0,0.0,20000,20000.0
2026-07-23,989J,元大彰化,711305,402000,0,791670.0,0.0,402000,791670.0
2026-07-23,989J,元大彰化,733471,2000,2000,2480.0,2480.0,0,0.0
2026-07-23,989J,元大彰化,738291,0,5000,0.0,21000.0,-5000,-21000.0
2026-07-23,989Q,元大汐止,03273T,9000,66000,2740.0,18480.0,-57000,-15740.0
2026-07-23,989Q,元大汐止,033963,1000,0,700.0,0.0,1000,700.0
2026-07-23,989Q,元大汐止,040072,0,10000,0.0,27100.0,-10000,-27100.0
2026-07-23,989Q,元大汐止,044122,0,100000,0.0,41000.0,-100000,-41000.0
2026-07-23,989Q,元大汐止,051666,42000,0,83000.0,0.0,42000,83000.0
2026-07-23,989Q,元大汐止,056719,0,20000,0.0,11000.0,-20000,-11000.0
2026-07-23,989Q,元大汐止,060636,10000,0,10900.0,0.0,10000,10900.0
2026-07-23,989Q,元大汐止,061271,20000,0,19000.0,0.0,20000,19000.0
2026-07-23,989Q,元大汐止,061432,30000,0,11900.0,0.0,30000,11900.0
2026-07-23,989Q,元大汐止,063219,0,10000,0.0,10500.0,-10000,-10500.0
2026-07-23,989Q,元大汐止,063405,15000,0,18450.0,0.0,15000,18450.0
2026-07-23,989Q,元大汐止,063682,0,10000,0.0,13800.0,-10000,-13800.0
2026-07-23,989Q,元大汐止,064258,20000,0,54200.0,0.0,20000,54200.0
2026-07-23,989Q,元大汐止,065114,3000,0,10110.0,0.0,3000,10110.0
2026-07-23,989Q,元大汐止,065129,71000,0,9940.0,0.0,71000,9940.0
2026-07-23,989Q,元大汐止,065426,30000,0,12000.0,0.0,30000,12000.0
2026-07-23,989Q,元大汐止,065860,155000,0,408100.0,0.0,155000,408100.0
2026-07-23,989Q,元大汐止,066046,10000,0,8000.0,0.0,10000,8000.0
2026-07-23,989Q,元大汐止,066186,1000,0,2580.0,0.0,1000,2580.0
2026-07-23,989Q,元大汐止,066199,2000,0,960.0,0.0,2000,960.0
2026-07-23,989Q,元大汐止,066302,60000,0,49800.0,0.0,60000,49800.0
2026-07-23,989Q,元大汐止,067092,0,10000,0.0,12700.0,-10000,-12700.0
2026-07-23,989Q,元大汐止,067390,2000,0,3620.0,0.0,2000,3620.0
2026-07-23,989Q,元大汐止,067538,0,20000,0.0,12800.0,-20000,-12800.0
2026-07-23,989Q,元大汐止,067714,10000,0,9500.0,0.0,10000,9500.0
2026-07-23,989Q,元大汐止,068109,0,1000000,0.0,734990.0,-1000000,-734990.0
2026-07-23,989Q,元大汐止,068498,25000,0,49600.0,0.0,25000,49600.0
2026-07-23,989Q,元大汐止,068812,20000,0,16200.0,0.0,20000,16200.0
2026-07-23,989Q,元大汐止,069088,0,22000,0.0,11660.0,-22000,-11660.0
2026-07-23,989Q,元大汐止,069278,15000,0,4500.0,0.0,15000,4500.0
2026-07-23,989Q,元大汐止,069696,15000,0,8400.0,0.0,15000,8400.0
2026-07-23,989Q,元大汐止,070055,20000,0,16600.0,0.0,20000,16600.0
2026-07-23,989Q,元大汐止,070303,0,300000,0.0,114000.0,-300000,-114000.0
2026-07-23,989Q,元大汐止,070968,0,20000,0.0,20600.0,-20000,-20600.0
2026-07-23,989Q,元大汐止,070989,0,40000,0.0,66800.0,-40000,-66800.0
2026-07-23,989Q,元大汐止,070998,0,11000,0.0,4290.0,-11000,-4290.0
2026-07-23,989Q,元大汐止,071254,2000,0,2110.0,0.0,2000,2110.0
2026-07-23,989Q,元大汐止,071429,3000,0,2880.0,0.0,3000,2880.0
2026-07-23,989Q,元大汐止,071889,30000,0,44000.0,0.0,30000,44000.0
2026-07-23,989Q,元大汐止,071997,10000,0,17000.0,0.0,10000,17000.0
2026-07-23,989Q,元大汐止,072115,0,200000,0.0,186000.0,-200000,-186000.0
2026-07-23,989Q,元大汐止,072244,0,60000,0.0,46200.0,-60000,-46200.0
2026-07-23,989Q,元大汐止,072303,100000,0,65000.0,0.0,100000,65000.0
2026-07-23,989Q,元大汐止,072344,100000,0,74000.0,0.0,100000,74000.0
2026-07-23,989Q,元大汐止,073853,100000,0,50000.0,0.0,100000,50000.0
2026-07-23,989Q,元大汐止,073934,118000,0,113280.0,0.0,118000,113280.0
2026-07-23,989Q,元大汐止,073938,0,30000,0.0,21900.0,-30000,-21900.0
2026-07-23,989Q,元大汐止,08809U,0,25000,0.0,18680.0,-25000,-18680.0
2026-07-23,989Q,元大汐止,08826U,3000,3000,3060.0,3450.0,0,-390.0
2026-07-23,989Q,元大汐止,08845U,0,5000,0.0,3520.0,-5000,-3520.0
2026-07-23,989Q,元大汐止,700904,0,4000,0.0,13800.0,-4000,-13800.0
2026-07-23,989Q,元大汐止,705268,7000,0,1870.0,0.0,7000,1870.0
