date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-21,9A9X,永豐金竹科,704581,0,8000,0.0,560.0,-8000,-560.0
2026-07-21,9A9X,永豐金竹科,704733,0,25000,0.0,42500.0,-25000,-42500.0
2026-07-21,9A9X,永豐金竹科,705003,10000,0,7900.0,0.0,10000,7900.0
2026-07-21,9A9X,永豐金竹科,705446,1000,0,3820.0,0.0,1000,3820.0
2026-07-21,9A9X,永豐金竹科,705550,0,4000,0.0,1520.0,-4000,-1520.0
2026-07-21,9A9X,永豐金竹科,706331,1000,0,1040.0,0.0,1000,1040.0
2026-07-21,9A9X,永豐金竹科,706940,5000,0,1100.0,0.0,5000,1100.0
2026-07-21,9A9X,永豐金竹科,707057,2000,0,620.0,0.0,2000,620.0
2026-07-21,9A9X,永豐金竹科,707151,40000,0,30800.0,0.0,40000,30800.0
2026-07-21,9A9X,永豐金竹科,707215,3000,0,1980.0,0.0,3000,1980.0
2026-07-21,9A9X,永豐金竹科,707326,1000,0,1270.0,0.0,1000,1270.0
2026-07-21,9A9X,永豐金竹科,707681,480000,0,425660.0,0.0,480000,425660.0
2026-07-21,9A9X,永豐金竹科,707735,2000,0,1640.0,0.0,2000,1640.0
2026-07-21,9A9X,永豐金竹科,708117,0,50000,0.0,27650.0,-50000,-27650.0
2026-07-21,9A9X,永豐金竹科,708365,1000,0,1130.0,0.0,1000,1130.0
2026-07-21,9A9X,永豐金竹科,708448,5000,0,2750.0,0.0,5000,2750.0
2026-07-21,9A9X,永豐金竹科,708473,4000,2000,8840.0,4440.0,2000,4400.0
2026-07-21,9A9X,永豐金竹科,708500,15000,0,13450.0,0.0,15000,13450.0
2026-07-21,9A9X,永豐金竹科,708521,0,3000,0.0,6360.0,-3000,-6360.0
2026-07-21,9A9X,永豐金竹科,708607,2000,0,3400.0,0.0,2000,3400.0
2026-07-21,9A9X,永豐金竹科,708646,5000,0,1250.0,0.0,5000,1250.0
2026-07-21,9A9X,永豐金竹科,708649,7000,0,4230.0,0.0,7000,4230.0
2026-07-21,9A9X,永豐金竹科,709103,0,1000,0.0,1910.0,-1000,-1910.0
2026-07-21,9A9X,永豐金竹科,709792,696000,0,1819820.0,0.0,696000,1819820.0
2026-07-21,9A9X,永豐金竹科,709896,0,1000,0.0,1350.0,-1000,-1350.0
2026-07-21,9A9X,永豐金竹科,710014,15000,0,23250.0,0.0,15000,23250.0
2026-07-21,9A9X,永豐金竹科,710364,10000,0,8750.0,0.0,10000,8750.0
2026-07-21,9A9X,永豐金竹科,710509,10000,0,8550.0,0.0,10000,8550.0
2026-07-21,9A9X,永豐金竹科,710837,50000,0,34000.0,0.0,50000,34000.0
2026-07-21,9A9X,永豐金竹科,710960,50000,0,28000.0,0.0,50000,28000.0
2026-07-21,9A9X,永豐金竹科,72724U,0,1000,0.0,60.0,-1000,-60.0
2026-07-21,9A9X,永豐金竹科,72853U,6000,0,7680.0,0.0,6000,7680.0
2026-07-21,9A9X,永豐金竹科,72945U,20000,0,49800.0,0.0,20000,49800.0
2026-07-21,9A9X,永豐金竹科,734209,2000,0,3400.0,0.0,2000,3400.0
2026-07-21,9A9X,永豐金竹科,738183,2000,0,1710.0,0.0,2000,1710.0
2026-07-21,9A9g,永豐內湖,03446T,10000,0,16450.0,0.0,10000,16450.0
2026-07-21,9A9g,永豐內湖,039969,0,50000,0.0,47500.0,-50000,-47500.0
2026-07-21,9A9g,永豐內湖,044796,10000,0,13900.0,0.0,10000,13900.0
2026-07-21,9A9g,永豐內湖,052188,0,100000,0.0,61000.0,-100000,-61000.0
2026-07-21,9A9g,永豐內湖,059007,1039000,0,420610.0,0.0,1039000,420610.0
2026-07-21,9A9g,永豐內湖,059080,20000,35000,18200.0,29750.0,-15000,-11550.0
2026-07-21,9A9g,永豐內湖,059122,200000,0,214000.0,0.0,200000,214000.0
2026-07-21,9A9g,永豐內湖,061391,2000,0,2060.0,0.0,2000,2060.0
2026-07-21,9A9g,永豐內湖,062752,13000,0,9620.0,0.0,13000,9620.0
2026-07-21,9A9g,永豐內湖,064579,0,10000,0.0,35000.0,-10000,-35000.0
2026-07-21,9A9g,永豐內湖,064691,4000,0,7920.0,0.0,4000,7920.0
2026-07-21,9A9g,永豐內湖,065459,100000,0,172000.0,0.0,100000,172000.0
2026-07-21,9A9g,永豐內湖,066076,240000,240000,115200.0,117600.0,0,-2400.0
2026-07-21,9A9g,永豐內湖,066784,0,24000,0.0,67440.0,-24000,-67440.0
2026-07-21,9A9g,永豐內湖,067243,20000,0,15500.0,0.0,20000,15500.0
2026-07-21,9A9g,永豐內湖,067440,0,33000,0.0,45870.0,-33000,-45870.0
2026-07-21,9A9g,永豐內湖,067482,10000,0,29500.0,0.0,10000,29500.0
2026-07-21,9A9g,永豐內湖,067814,2000,2000,5040.0,4860.0,0,180.0
2026-07-21,9A9g,永豐內湖,067981,100000,50000,78000.0,40500.0,50000,37500.0
2026-07-21,9A9g,永豐內湖,068003,25000,0,29250.0,0.0,25000,29250.0
2026-07-21,9A9g,永豐內湖,068263,499000,0,259480.0,0.0,499000,259480.0
2026-07-21,9A9g,永豐內湖,068980,0,1000,0.0,2270.0,-1000,-2270.0
2026-07-21,9A9g,永豐內湖,068992,35000,0,66850.0,0.0,35000,66850.0
2026-07-21,9A9g,永豐內湖,069227,3000,0,4080.0,0.0,3000,4080.0
2026-07-21,9A9g,永豐內湖,069290,120000,0,63100.0,0.0,120000,63100.0
2026-07-21,9A9g,永豐內湖,069450,10000,0,10500.0,0.0,10000,10500.0
2026-07-21,9A9g,永豐內湖,070474,10000,0,6500.0,0.0,10000,6500.0
2026-07-21,9A9g,永豐內湖,070677,1000,0,330.0,0.0,1000,330.0
2026-07-21,9A9g,永豐內湖,071068,10000,0,9500.0,0.0,10000,9500.0
2026-07-21,9A9g,永豐內湖,071384,100000,100000,139000.0,140000.0,0,-1000.0
2026-07-21,9A9g,永豐內湖,072405,499000,0,194610.0,0.0,499000,194610.0
2026-07-21,9A9g,永豐內湖,073447,301000,0,346220.0,0.0,301000,346220.0
2026-07-21,9A9g,永豐內湖,073454,998000,0,878240.0,0.0,998000,878240.0
2026-07-21,9A9g,永豐內湖,073553,0,30000,0.0,40500.0,-30000,-40500.0
2026-07-21,9A9g,永豐內湖,073715,1000000,0,1006000.0,0.0,1000000,1006000.0
2026-07-21,9A9g,永豐內湖,073951,10000,0,14500.0,0.0,10000,14500.0
2026-07-21,9A9g,永豐內湖,074495,2000,0,1540.0,0.0,2000,1540.0
2026-07-21,9A9g,永豐內湖,075031,2000,4000,2680.0,5220.0,-2000,-2540.0
2026-07-21,9A9g,永豐內湖,080510,0,5000,0.0,5400.0,-5000,-5400.0
2026-07-21,9A9g,永豐金內湖,706372,10000,0,1200.0,0.0,10000,1200.0
2026-07-21,9A9g,永豐金內湖,706545,150000,0,224000.0,0.0,150000,224000.0
2026-07-21,9A9g,永豐金內湖,707352,1497000,0,1876240.0,0.0,1497000,1876240.0
2026-07-21,9A9g,永豐金內湖,707843,1497000,0,1930410.0,0.0,1497000,1930410.0
2026-07-21,9A9g,永豐金內湖,708775,2000,0,2300.0,0.0,2000,2300.0
2026-07-21,9A9g,永豐金內湖,708988,11000,0,8140.0,0.0,11000,8140.0
2026-07-21,9A9g,永豐金內湖,710774,0,25000,0.0,25750.0,-25000,-25750.0
2026-07-21,9A9g,永豐金內湖,710798,0,10000,0.0,10000.0,-10000,-10000.0
2026-07-21,9A9g,永豐金內湖,710842,0,7000,0.0,11480.0,-7000,-11480.0
2026-07-21,9A9g,永豐金內湖,711292,2994000,0,2889210.0,0.0,2994000,2889210.0
2026-07-21,9A9g,永豐金內湖,72778U,0,25000,0.0,7250.0,-25000,-7250.0
2026-07-21,9A9g,永豐金內湖,72853U,3000,0,3840.0,0.0,3000,3840.0
