date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-20,9A9W,永豐市政,064863,0,4000,0.0,2400.0,-4000,-2400.0
2026-07-20,9A9W,永豐市政,064910,0,400000,0.0,84000.0,-400000,-84000.0
2026-07-20,9A9W,永豐市政,065058,5000,0,3100.0,0.0,5000,3100.0
2026-07-20,9A9W,永豐市政,065261,60000,0,14400.0,0.0,60000,14400.0
2026-07-20,9A9W,永豐市政,065423,52000,0,28690.0,0.0,52000,28690.0
2026-07-20,9A9W,永豐市政,065459,7000,0,10430.0,0.0,7000,10430.0
2026-07-20,9A9W,永豐市政,065609,0,4000,0.0,2520.0,-4000,-2520.0
2026-07-20,9A9W,永豐市政,065643,1000,0,270.0,0.0,1000,270.0
2026-07-20,9A9W,永豐市政,065650,0,420000,0.0,243600.0,-420000,-243600.0
2026-07-20,9A9W,永豐市政,065659,0,5000,0.0,2850.0,-5000,-2850.0
2026-07-20,9A9W,永豐市政,065839,10000,0,8000.0,0.0,10000,8000.0
2026-07-20,9A9W,永豐市政,066215,0,10000,0.0,10100.0,-10000,-10100.0
2026-07-20,9A9W,永豐市政,066233,0,7000,0.0,8960.0,-7000,-8960.0
2026-07-20,9A9W,永豐市政,066550,1000,0,2720.0,0.0,1000,2720.0
2026-07-20,9A9W,永豐市政,066555,2000,0,19000.0,0.0,2000,19000.0
2026-07-20,9A9W,永豐市政,066591,125000,0,87500.0,0.0,125000,87500.0
2026-07-20,9A9W,永豐市政,066592,0,10000,0.0,11000.0,-10000,-11000.0
2026-07-20,9A9W,永豐市政,066634,10000,0,4300.0,0.0,10000,4300.0
2026-07-20,9A9W,永豐市政,066652,40000,50000,85800.0,110800.0,-10000,-25000.0
2026-07-20,9A9W,永豐市政,066758,3000,0,3990.0,0.0,3000,3990.0
2026-07-20,9A9W,永豐市政,066770,10000,0,3300.0,0.0,10000,3300.0
2026-07-20,9A9W,永豐市政,066941,1000,0,720.0,0.0,1000,720.0
2026-07-20,9A9W,永豐市政,067260,3000,0,2440.0,0.0,3000,2440.0
2026-07-20,9A9W,永豐市政,067418,1000,0,2180.0,0.0,1000,2180.0
2026-07-20,9A9W,永豐市政,067491,2000,0,240.0,0.0,2000,240.0
2026-07-20,9A9W,永豐市政,067571,0,10000,0.0,13800.0,-10000,-13800.0
2026-07-20,9A9W,永豐市政,067604,3000,0,4110.0,0.0,3000,4110.0
2026-07-20,9A9W,永豐市政,067679,1000,0,1680.0,0.0,1000,1680.0
2026-07-20,9A9W,永豐市政,067782,1000,0,1240.0,0.0,1000,1240.0
2026-07-20,9A9W,永豐市政,067791,0,11000,0.0,15650.0,-11000,-15650.0
2026-07-20,9A9W,永豐市政,067844,30000,0,33000.0,0.0,30000,33000.0
2026-07-20,9A9W,永豐市政,067849,0,2000,0.0,18700.0,-2000,-18700.0
2026-07-20,9A9W,永豐市政,067880,0,1000,0.0,1600.0,-1000,-1600.0
2026-07-20,9A9W,永豐市政,067943,5000,4000,9250.0,6760.0,1000,2490.0
2026-07-20,9A9W,永豐市政,067986,40000,0,26400.0,0.0,40000,26400.0
2026-07-20,9A9W,永豐市政,068011,60000,0,73200.0,0.0,60000,73200.0
2026-07-20,9A9W,永豐市政,068039,0,827000,0.0,562360.0,-827000,-562360.0
2026-07-20,9A9W,永豐市政,068312,0,67000,0.0,106530.0,-67000,-106530.0
2026-07-20,9A9W,永豐市政,068386,0,10000,0.0,27100.0,-10000,-27100.0
2026-07-20,9A9W,永豐市政,068425,3000,0,4210.0,0.0,3000,4210.0
2026-07-20,9A9W,永豐市政,068538,0,30000,0.0,22950.0,-30000,-22950.0
2026-07-20,9A9W,永豐市政,068583,0,10000,0.0,91000.0,-10000,-91000.0
2026-07-20,9A9W,永豐市政,068633,3000,0,3000.0,0.0,3000,3000.0
2026-07-20,9A9W,永豐市政,068701,5000,0,5650.0,0.0,5000,5650.0
2026-07-20,9A9W,永豐市政,068883,1000,0,940.0,0.0,1000,940.0
2026-07-20,9A9W,永豐市政,069111,0,30000,0.0,26700.0,-30000,-26700.0
2026-07-20,9A9W,永豐市政,069156,1000,0,960.0,0.0,1000,960.0
2026-07-20,9A9W,永豐市政,069157,0,19000,0.0,19750.0,-19000,-19750.0
2026-07-20,9A9W,永豐市政,069257,10000,10000,25800.0,25300.0,0,500.0
2026-07-20,9A9W,永豐市政,069289,1000,0,600.0,0.0,1000,600.0
2026-07-20,9A9W,永豐市政,069372,2000,0,1020.0,0.0,2000,1020.0
2026-07-20,9A9W,永豐市政,069417,0,15000,0.0,7950.0,-15000,-7950.0
2026-07-20,9A9W,永豐市政,069451,0,6000,0.0,3540.0,-6000,-3540.0
2026-07-20,9A9W,永豐市政,069585,0,5000,0.0,15350.0,-5000,-15350.0
2026-07-20,9A9W,永豐市政,069900,10000,0,2100.0,0.0,10000,2100.0
2026-07-20,9A9W,永豐市政,069918,0,10000,0.0,11300.0,-10000,-11300.0
2026-07-20,9A9W,永豐市政,070052,40000,0,20700.0,0.0,40000,20700.0
2026-07-20,9A9W,永豐市政,070173,20000,0,21000.0,0.0,20000,21000.0
2026-07-20,9A9W,永豐市政,070232,34000,0,33100.0,0.0,34000,33100.0
2026-07-20,9A9W,永豐市政,070314,1000,0,1200.0,0.0,1000,1200.0
2026-07-20,9A9W,永豐市政,070356,0,1000,0.0,1620.0,-1000,-1620.0
2026-07-20,9A9W,永豐市政,070402,20000,0,11800.0,0.0,20000,11800.0
2026-07-20,9A9W,永豐市政,070424,2000,0,2500.0,0.0,2000,2500.0
2026-07-20,9A9W,永豐市政,070517,0,10000,0.0,22100.0,-10000,-22100.0
2026-07-20,9A9W,永豐市政,070754,0,4000,0.0,2440.0,-4000,-2440.0
2026-07-20,9A9W,永豐市政,070831,10000,0,5300.0,0.0,10000,5300.0
2026-07-20,9A9W,永豐市政,070850,2000,0,1340.0,0.0,2000,1340.0
2026-07-20,9A9W,永豐市政,071072,4000,0,3240.0,0.0,4000,3240.0
2026-07-20,9A9W,永豐市政,071131,0,10000,0.0,6800.0,-10000,-6800.0
2026-07-20,9A9W,永豐市政,071344,0,8000,0.0,8240.0,-8000,-8240.0
2026-07-20,9A9W,永豐市政,071360,0,2000,0.0,840.0,-2000,-840.0
2026-07-20,9A9W,永豐市政,071459,0,200000,0.0,126000.0,-200000,-126000.0
2026-07-20,9A9W,永豐市政,071521,2000,0,1860.0,0.0,2000,1860.0
2026-07-20,9A9W,永豐市政,071536,1000,0,480.0,0.0,1000,480.0
2026-07-20,9A9W,永豐市政,071560,0,838000,0.0,427380.0,-838000,-427380.0
2026-07-20,9A9W,永豐市政,071612,0,5000,0.0,3550.0,-5000,-3550.0
2026-07-20,9A9W,永豐市政,071665,10000,0,3000.0,0.0,10000,3000.0
2026-07-20,9A9W,永豐市政,071742,0,10000,0.0,12500.0,-10000,-12500.0
2026-07-20,9A9W,永豐市政,071790,0,101000,0.0,74740.0,-101000,-74740.0
2026-07-20,9A9W,永豐市政,071877,30000,0,32100.0,0.0,30000,32100.0
2026-07-20,9A9W,永豐市政,072014,0,5000,0.0,16300.0,-5000,-16300.0
2026-07-20,9A9W,永豐市政,072064,0,51000,0.0,26010.0,-51000,-26010.0
2026-07-20,9A9W,永豐市政,072111,350000,0,226500.0,0.0,350000,226500.0
2026-07-20,9A9W,永豐市政,072289,20000,0,25200.0,0.0,20000,25200.0
2026-07-20,9A9W,永豐市政,072352,20000,0,18600.0,0.0,20000,18600.0
2026-07-20,9A9W,永豐市政,072507,0,15000,0.0,21900.0,-15000,-21900.0
2026-07-20,9A9W,永豐市政,072569,0,9000,0.0,7380.0,-9000,-7380.0
2026-07-20,9A9W,永豐市政,072647,0,8000,0.0,8400.0,-8000,-8400.0
2026-07-20,9A9W,永豐市政,072944,0,38000,0.0,21130.0,-38000,-21130.0
2026-07-20,9A9W,永豐市政,073052,0,4000,0.0,4320.0,-4000,-4320.0
2026-07-20,9A9W,永豐市政,073054,0,15000,0.0,6000.0,-15000,-6000.0
2026-07-20,9A9W,永豐市政,073178,6000,0,3390.0,0.0,6000,3390.0
2026-07-20,9A9W,永豐市政,073736,16000,16000,32800.0,33120.0,0,-320.0
2026-07-20,9A9W,永豐市政,074194,20000,0,17400.0,0.0,20000,17400.0
2026-07-20,9A9W,永豐市政,074744,0,10000,0.0,27300.0,-10000,-27300.0
2026-07-20,9A9W,永豐市政,075209,1000,0,2000.0,0.0,1000,2000.0
2026-07-20,9A9W,永豐市政,08200U,2000,2000,260.0,260.0,0,0.0
2026-07-20,9A9W,永豐市政,08527U,0,2000,0.0,1090.0,-2000,-1090.0
2026-07-20,9A9W,永豐金市政,700113,10000,1000,3080.0,320.0,9000,2760.0
2026-07-20,9A9W,永豐金市政,700904,10000,0,24200.0,0.0,10000,24200.0
2026-07-20,9A9W,永豐金市政,701615,1000,0,2900.0,0.0,1000,2900.0
2026-07-20,9A9W,永豐金市政,704370,215000,0,197800.0,0.0,215000,197800.0
2026-07-20,9A9W,永豐金市政,705399,0,45000,0.0,22050.0,-45000,-22050.0
2026-07-20,9A9W,永豐金市政,705444,1000,0,1400.0,0.0,1000,1400.0
2026-07-20,9A9W,永豐金市政,705565,2000,56000,1280.0,32480.0,-54000,-31200.0
2026-07-20,9A9W,永豐金市政,705568,1000,1000,1880.0,1920.0,0,-40.0
2026-07-20,9A9W,永豐金市政,705863,13000,0,18520.0,0.0,13000,18520.0
2026-07-20,9A9W,永豐金市政,705931,9000,0,33070.0,0.0,9000,33070.0
2026-07-20,9A9W,永豐金市政,706072,0,1000,0.0,3600.0,-1000,-3600.0
2026-07-20,9A9W,永豐金市政,706249,2000,0,700.0,0.0,2000,700.0
2026-07-20,9A9W,永豐金市政,707291,2000,0,960.0,0.0,2000,960.0
2026-07-20,9A9W,永豐金市政,707316,5000,0,11400.0,0.0,5000,11400.0
2026-07-20,9A9W,永豐金市政,707330,0,10000,0.0,24900.0,-10000,-24900.0
2026-07-20,9A9W,永豐金市政,707374,2000,0,3280.0,0.0,2000,3280.0
2026-07-20,9A9W,永豐金市政,707522,3000,0,1530.0,0.0,3000,1530.0
2026-07-20,9A9W,永豐金市政,707526,0,5000,0.0,10150.0,-5000,-10150.0
2026-07-20,9A9W,永豐金市政,707563,0,10000,0.0,20600.0,-10000,-20600.0
2026-07-20,9A9W,永豐金市政,707683,15000,0,10950.0,0.0,15000,10950.0
2026-07-20,9A9W,永豐金市政,707721,0,1000,0.0,1240.0,-1000,-1240.0
2026-07-20,9A9W,永豐金市政,707735,42000,1000,26270.0,700.0,41000,25570.0
2026-07-20,9A9W,永豐金市政,707820,1000,0,820.0,0.0,1000,820.0
2026-07-20,9A9W,永豐金市政,708172,17000,0,6290.0,0.0,17000,6290.0
2026-07-20,9A9W,永豐金市政,708181,0,10000,0.0,10900.0,-10000,-10900.0
2026-07-20,9A9W,永豐金市政,708250,0,6000,0.0,2340.0,-6000,-2340.0
2026-07-20,9A9W,永豐金市政,708350,60000,0,101400.0,0.0,60000,101400.0
2026-07-20,9A9W,永豐金市政,708450,0,1000,0.0,8800.0,-1000,-8800.0
2026-07-20,9A9W,永豐金市政,708521,0,5000,0.0,8000.0,-5000,-8000.0
2026-07-20,9A9W,永豐金市政,708590,5000,0,2500.0,0.0,5000,2500.0
2026-07-20,9A9W,永豐金市政,708650,1000,0,700.0,0.0,1000,700.0
2026-07-20,9A9W,永豐金市政,708771,15000,0,6750.0,0.0,15000,6750.0
2026-07-20,9A9W,永豐金市政,708889,10000,0,11600.0,0.0,10000,11600.0
2026-07-20,9A9W,永豐金市政,708919,0,200000,0.0,88000.0,-200000,-88000.0
2026-07-20,9A9W,永豐金市政,709103,2000,0,3100.0,0.0,2000,3100.0
2026-07-20,9A9W,永豐金市政,709157,0,466000,0.0,288920.0,-466000,-288920.0
2026-07-20,9A9W,永豐金市政,709469,5000,0,850.0,0.0,5000,850.0
2026-07-20,9A9W,永豐金市政,709679,0,15000,0.0,10800.0,-15000,-10800.0
2026-07-20,9A9W,永豐金市政,709806,34000,32000,63240.0,62720.0,2000,520.0
2026-07-20,9A9W,永豐金市政,709821,0,2000,0.0,1320.0,-2000,-1320.0
2026-07-20,9A9W,永豐金市政,710079,30000,0,20400.0,0.0,30000,20400.0
2026-07-20,9A9W,永豐金市政,710086,30000,0,34800.0,0.0,30000,34800.0
2026-07-20,9A9W,永豐金市政,710145,20000,0,9600.0,0.0,20000,9600.0
2026-07-20,9A9W,永豐金市政,710278,0,10000,0.0,20690.0,-10000,-20690.0
2026-07-20,9A9W,永豐金市政,710603,0,20000,0.0,14000.0,-20000,-14000.0
2026-07-20,9A9W,永豐金市政,710965,8000,6000,19860.0,13020.0,2000,6840.0
2026-07-20,9A9W,永豐金市政,733460,20000,0,12000.0,0.0,20000,12000.0
2026-07-20,9A9W,永豐金市政,733461,20000,0,7900.0,0.0,20000,7900.0
2026-07-20,9A9W,永豐金市政,734209,1000,0,2100.0,0.0,1000,2100.0
2026-07-20,9A9W,永豐金市政,736431,30000,0,15300.0,0.0,30000,15300.0
2026-07-20,9A9X,永豐竹科,03007T,2000,0,600.0,0.0,2000,600.0
2026-07-20,9A9X,永豐竹科,031289,0,8000,0.0,5550.0,-8000,-5550.0
2026-07-20,9A9X,永豐竹科,03188T,0,2000,0.0,3040.0,-2000,-3040.0
2026-07-20,9A9X,永豐竹科,03326T,2000,0,1240.0,0.0,2000,1240.0
2026-07-20,9A9X,永豐竹科,03331T,7000,6000,5880.0,5040.0,1000,840.0
2026-07-20,9A9X,永豐竹科,03421T,3000,0,3960.0,0.0,3000,3960.0
2026-07-20,9A9X,永豐竹科,03432T,0,70000,0.0,108500.0,-70000,-108500.0
2026-07-20,9A9X,永豐竹科,03458T,760000,0,1166200.0,0.0,760000,1166200.0
2026-07-20,9A9X,永豐竹科,03478T,3000,0,3030.0,0.0,3000,3030.0
2026-07-20,9A9X,永豐竹科,03643T,0,499000,0.0,943110.0,-499000,-943110.0
2026-07-20,9A9X,永豐竹科,03667T,0,893000,0.0,1438780.0,-893000,-1438780.0
2026-07-20,9A9X,永豐竹科,03670T,60000,0,69300.0,0.0,60000,69300.0
2026-07-20,9A9X,永豐竹科,03685T,100000,0,153000.0,0.0,100000,153000.0
2026-07-20,9A9X,永豐竹科,03732B,1000,0,820.0,0.0,1000,820.0
2026-07-20,9A9X,永豐竹科,03734B,3000,0,3750.0,0.0,3000,3750.0
2026-07-20,9A9X,永豐竹科,03735B,7000,0,5860.0,0.0,7000,5860.0
2026-07-20,9A9X,永豐竹科,03759T,3000,0,3840.0,0.0,3000,3840.0
2026-07-20,9A9X,永豐竹科,038356,3000,3000,13500.0,15600.0,0,-2100.0
2026-07-20,9A9X,永豐竹科,04021C,2000,0,1280.0,0.0,2000,1280.0
2026-07-20,9A9X,永豐竹科,044274,0,50000,0.0,14000.0,-50000,-14000.0
2026-07-20,9A9X,永豐竹科,044399,0,4000,0.0,11600.0,-4000,-11600.0
2026-07-20,9A9X,永豐竹科,044942,58000,0,50460.0,0.0,58000,50460.0
2026-07-20,9A9X,永豐竹科,049859,0,20000,0.0,59500.0,-20000,-59500.0
2026-07-20,9A9X,永豐竹科,050315,0,3000,0.0,10200.0,-3000,-10200.0
2026-07-20,9A9X,永豐竹科,052806,0,52000,0.0,34840.0,-52000,-34840.0
2026-07-20,9A9X,永豐竹科,052975,10000,0,6600.0,0.0,10000,6600.0
2026-07-20,9A9X,永豐竹科,053683,0,2000,0.0,6420.0,-2000,-6420.0
2026-07-20,9A9X,永豐竹科,054555,3000,0,5100.0,0.0,3000,5100.0
2026-07-20,9A9X,永豐竹科,055160,0,1000,0.0,8650.0,-1000,-8650.0
2026-07-20,9A9X,永豐竹科,055345,70000,70000,139900.0,145400.0,0,-5500.0
2026-07-20,9A9X,永豐竹科,055393,0,10000,0.0,7000.0,-10000,-7000.0
2026-07-20,9A9X,永豐竹科,056633,15000,0,31000.0,0.0,15000,31000.0
2026-07-20,9A9X,永豐竹科,056677,30000,0,28200.0,0.0,30000,28200.0
2026-07-20,9A9X,永豐竹科,057354,0,5000,0.0,2500.0,-5000,-2500.0
2026-07-20,9A9X,永豐竹科,057451,0,7000,0.0,7700.0,-7000,-7700.0
2026-07-20,9A9X,永豐竹科,057510,2000,0,2000.0,0.0,2000,2000.0
2026-07-20,9A9X,永豐竹科,057524,20000,0,38200.0,0.0,20000,38200.0
2026-07-20,9A9X,永豐竹科,057945,0,1000,0.0,30.0,-1000,-30.0
2026-07-20,9A9X,永豐竹科,058610,0,2000,0.0,580.0,-2000,-580.0
2026-07-20,9A9X,永豐竹科,059204,0,2000,0.0,5600.0,-2000,-5600.0
2026-07-20,9A9X,永豐竹科,059213,2000,0,1640.0,0.0,2000,1640.0
2026-07-20,9A9X,永豐竹科,059476,4000,0,1200.0,0.0,4000,1200.0
2026-07-20,9A9X,永豐竹科,059750,0,100000,0.0,82000.0,-100000,-82000.0
2026-07-20,9A9X,永豐竹科,060446,80000,0,97600.0,0.0,80000,97600.0
2026-07-20,9A9X,永豐竹科,060748,0,3000,0.0,2820.0,-3000,-2820.0
2026-07-20,9A9X,永豐竹科,061071,200000,0,42000.0,0.0,200000,42000.0
2026-07-20,9A9X,永豐竹科,063042,0,58000,0.0,32480.0,-58000,-32480.0
2026-07-20,9A9X,永豐竹科,063208,0,4000,0.0,8280.0,-4000,-8280.0
2026-07-20,9A9X,永豐竹科,063438,0,221000,0.0,221000.0,-221000,-221000.0
2026-07-20,9A9X,永豐竹科,063442,2000,0,3060.0,0.0,2000,3060.0
2026-07-20,9A9X,永豐竹科,063512,10000,0,26200.0,0.0,10000,26200.0
2026-07-20,9A9X,永豐竹科,063519,0,10000,0.0,3100.0,-10000,-3100.0
2026-07-20,9A9X,永豐竹科,064022,0,20000,0.0,45400.0,-20000,-45400.0
2026-07-20,9A9X,永豐竹科,064433,20000,0,16800.0,0.0,20000,16800.0
2026-07-20,9A9X,永豐竹科,064524,3000,0,3240.0,0.0,3000,3240.0
2026-07-20,9A9X,永豐竹科,064859,2000,0,1500.0,0.0,2000,1500.0
2026-07-20,9A9X,永豐竹科,065202,0,1000,0.0,110.0,-1000,-110.0
2026-07-20,9A9X,永豐竹科,065402,0,10000,0.0,7100.0,-10000,-7100.0
2026-07-20,9A9X,永豐竹科,065609,0,100000,0.0,61000.0,-100000,-61000.0
2026-07-20,9A9X,永豐竹科,065734,1000,0,470.0,0.0,1000,470.0
2026-07-20,9A9X,永豐竹科,066076,10000,0,4300.0,0.0,10000,4300.0
2026-07-20,9A9X,永豐竹科,066175,1000,0,1940.0,0.0,1000,1940.0
2026-07-20,9A9X,永豐竹科,066478,0,97000,0.0,50690.0,-97000,-50690.0
2026-07-20,9A9X,永豐竹科,066498,0,2000,0.0,4720.0,-2000,-4720.0
2026-07-20,9A9X,永豐竹科,066573,1600000,0,4748000.0,0.0,1600000,4748000.0
2026-07-20,9A9X,永豐竹科,066768,0,100000,0.0,66000.0,-100000,-66000.0
2026-07-20,9A9X,永豐竹科,066867,10000,0,10600.0,0.0,10000,10600.0
2026-07-20,9A9X,永豐竹科,067075,0,3000,0.0,2850.0,-3000,-2850.0
2026-07-20,9A9X,永豐竹科,067185,0,5000,0.0,2900.0,-5000,-2900.0
2026-07-20,9A9X,永豐竹科,06735U,10000,0,16400.0,0.0,10000,16400.0
2026-07-20,9A9X,永豐竹科,067426,1000,0,2020.0,0.0,1000,2020.0
2026-07-20,9A9X,永豐竹科,067607,0,10000,0.0,4900.0,-10000,-4900.0
2026-07-20,9A9X,永豐竹科,067620,20000,0,46400.0,0.0,20000,46400.0
2026-07-20,9A9X,永豐竹科,067638,553000,0,423060.0,0.0,553000,423060.0
2026-07-20,9A9X,永豐竹科,067665,72000,0,86190.0,0.0,72000,86190.0
2026-07-20,9A9X,永豐竹科,067844,2000,0,2200.0,0.0,2000,2200.0
2026-07-20,9A9X,永豐竹科,068115,3000,0,2040.0,0.0,3000,2040.0
2026-07-20,9A9X,永豐竹科,068122,0,8000,0.0,6640.0,-8000,-6640.0
2026-07-20,9A9X,永豐竹科,068764,20000,0,15300.0,0.0,20000,15300.0
2026-07-20,9A9X,永豐竹科,069083,1000,0,1470.0,0.0,1000,1470.0
2026-07-20,9A9X,永豐竹科,069273,50000,21000,67100.0,27510.0,29000,39590.0
2026-07-20,9A9X,永豐竹科,069618,2000,0,2320.0,0.0,2000,2320.0
2026-07-20,9A9X,永豐竹科,069625,0,88000,0.0,69440.0,-88000,-69440.0
2026-07-20,9A9X,永豐竹科,069780,0,10000,0.0,6300.0,-10000,-6300.0
2026-07-20,9A9X,永豐竹科,069852,1000,0,370.0,0.0,1000,370.0
2026-07-20,9A9X,永豐竹科,069932,10000,0,7400.0,0.0,10000,7400.0
2026-07-20,9A9X,永豐竹科,070034,0,5000,0.0,3800.0,-5000,-3800.0
2026-07-20,9A9X,永豐竹科,070611,5000,0,1400.0,0.0,5000,1400.0
2026-07-20,9A9X,永豐竹科,070849,5000,0,4100.0,0.0,5000,4100.0
2026-07-20,9A9X,永豐竹科,070942,0,59000,0.0,82600.0,-59000,-82600.0
2026-07-20,9A9X,永豐竹科,071104,0,13000,0.0,10660.0,-13000,-10660.0
2026-07-20,9A9X,永豐竹科,071171,0,10000,0.0,7300.0,-10000,-7300.0
2026-07-20,9A9X,永豐竹科,071250,2000,0,2120.0,0.0,2000,2120.0
2026-07-20,9A9X,永豐竹科,071550,13000,0,10120.0,0.0,13000,10120.0
2026-07-20,9A9X,永豐竹科,071745,0,40000,0.0,62300.0,-40000,-62300.0
2026-07-20,9A9X,永豐竹科,071784,2000,0,1000.0,0.0,2000,1000.0
2026-07-20,9A9X,永豐竹科,072034,0,5000,0.0,8950.0,-5000,-8950.0
2026-07-20,9A9X,永豐竹科,072068,0,43000,0.0,39560.0,-43000,-39560.0
2026-07-20,9A9X,永豐竹科,072199,0,20000,0.0,26300.0,-20000,-26300.0
2026-07-20,9A9X,永豐竹科,072228,0,998000,0.0,299400.0,-998000,-299400.0
2026-07-20,9A9X,永豐竹科,072488,0,140000,0.0,110600.0,-140000,-110600.0
2026-07-20,9A9X,永豐竹科,072902,1000,0,700.0,0.0,1000,700.0
2026-07-20,9A9X,永豐竹科,073027,10000,0,11600.0,0.0,10000,11600.0
2026-07-20,9A9X,永豐竹科,073325,1000,0,1150.0,0.0,1000,1150.0
2026-07-20,9A9X,永豐竹科,073715,0,49000,0.0,42140.0,-49000,-42140.0
2026-07-20,9A9X,永豐竹科,074045,10000,0,13100.0,0.0,10000,13100.0
2026-07-20,9A9X,永豐竹科,07973U,0,10000,0.0,700.0,-10000,-700.0
2026-07-20,9A9X,永豐竹科,08275U,20000,0,11000.0,0.0,20000,11000.0
2026-07-20,9A9X,永豐竹科,08760U,0,53000,0.0,28090.0,-53000,-28090.0
2026-07-20,9A9X,永豐竹科,088800,1000,0,7750.0,0.0,1000,7750.0
2026-07-20,9A9X,永豐金竹科,703371,4000,0,1160.0,0.0,4000,1160.0
2026-07-20,9A9X,永豐金竹科,704120,0,1000,0.0,10.0,-1000,-10.0
2026-07-20,9A9X,永豐金竹科,704347,0,2000,0.0,960.0,-2000,-960.0
2026-07-20,9A9X,永豐金竹科,704733,25000,15000,44200.0,27300.0,10000,16900.0
2026-07-20,9A9X,永豐金竹科,706331,1000,0,1050.0,0.0,1000,1050.0
2026-07-20,9A9X,永豐金竹科,706677,0,58000,0.0,50960.0,-58000,-50960.0
2026-07-20,9A9X,永豐金竹科,706940,5000,0,1050.0,0.0,5000,1050.0
2026-07-20,9A9X,永豐金竹科,707215,3000,0,1920.0,0.0,3000,1920.0
2026-07-20,9A9X,永豐金竹科,707306,0,10000,0.0,26300.0,-10000,-26300.0
2026-07-20,9A9X,永豐金竹科,708117,50000,0,26000.0,0.0,50000,26000.0
2026-07-20,9A9X,永豐金竹科,708152,10000,0,4900.0,0.0,10000,4900.0
2026-07-20,9A9X,永豐金竹科,708473,1000,0,1980.0,0.0,1000,1980.0
2026-07-20,9A9X,永豐金竹科,708513,2000,0,13100.0,0.0,2000,13100.0
2026-07-20,9A9X,永豐金竹科,708521,3000,0,4980.0,0.0,3000,4980.0
2026-07-20,9A9X,永豐金竹科,708646,5000,0,1300.0,0.0,5000,1300.0
2026-07-20,9A9X,永豐金竹科,708823,2000,0,1840.0,0.0,2000,1840.0
2026-07-20,9A9X,永豐金竹科,709092,0,2000,0.0,2500.0,-2000,-2500.0
2026-07-20,9A9X,永豐金竹科,709470,50000,0,20500.0,0.0,50000,20500.0
2026-07-20,9A9X,永豐金竹科,709792,396000,0,1055150.0,0.0,396000,1055150.0
2026-07-20,9A9X,永豐金竹科,709896,1000,0,1460.0,0.0,1000,1460.0
2026-07-20,9A9X,永豐金竹科,72724U,1000,0,100.0,0.0,1000,100.0
2026-07-20,9A9X,永豐金竹科,72853U,3000,3000,4440.0,5170.0,0,-730.0
2026-07-20,9A9X,永豐金竹科,736934,1000,0,5700.0,0.0,1000,5700.0
2026-07-20,9A9X,永豐金竹科,737165,0,2000,0.0,15300.0,-2000,-15300.0
2026-07-20,9A9X,永豐金竹科,738503,2000,0,900.0,0.0,2000,900.0
2026-07-20,9A9g,永豐內湖,03028T,0,1000,0.0,150.0,-1000,-150.0
2026-07-20,9A9g,永豐內湖,033597,0,200000,0.0,54000.0,-200000,-54000.0
2026-07-20,9A9g,永豐內湖,044403,3000,0,3090.0,0.0,3000,3090.0
2026-07-20,9A9g,永豐內湖,052892,0,12000,0.0,2040.0,-12000,-2040.0
2026-07-20,9A9g,永豐內湖,054905,0,3000,0.0,6750.0,-3000,-6750.0
2026-07-20,9A9g,永豐內湖,058208,2000,0,13100.0,0.0,2000,13100.0
2026-07-20,9A9g,永豐內湖,059007,1690000,0,578390.0,0.0,1690000,578390.0
2026-07-20,9A9g,永豐內湖,059080,25000,0,16250.0,0.0,25000,16250.0
2026-07-20,9A9g,永豐內湖,059267,0,6000,0.0,1440.0,-6000,-1440.0
2026-07-20,9A9g,永豐內湖,060907,100000,0,25000.0,0.0,100000,25000.0
2026-07-20,9A9g,永豐內湖,062744,20000,0,7000.0,0.0,20000,7000.0
2026-07-20,9A9g,永豐內湖,063399,0,4000,0.0,2520.0,-4000,-2520.0
2026-07-20,9A9g,永豐內湖,063682,0,200000,0.0,126000.0,-200000,-126000.0
2026-07-20,9A9g,永豐內湖,063903,230000,0,349000.0,0.0,230000,349000.0
2026-07-20,9A9g,永豐內湖,064177,210000,0,205800.0,0.0,210000,205800.0
2026-07-20,9A9g,永豐內湖,064579,10000,30000,31400.0,89700.0,-20000,-58300.0
2026-07-20,9A9g,永豐內湖,064691,4000,0,8460.0,0.0,4000,8460.0
2026-07-20,9A9g,永豐內湖,066073,60000,0,94700.0,0.0,60000,94700.0
2026-07-20,9A9g,永豐內湖,066076,360000,120000,163200.0,57600.0,240000,105600.0
2026-07-20,9A9g,永豐內湖,066231,10000,0,16400.0,0.0,10000,16400.0
2026-07-20,9A9g,永豐內湖,066612,200000,0,202000.0,0.0,200000,202000.0
2026-07-20,9A9g,永豐內湖,066818,10000,0,34400.0,0.0,10000,34400.0
2026-07-20,9A9g,永豐內湖,066884,10000,0,37800.0,0.0,10000,37800.0
2026-07-20,9A9g,永豐內湖,067142,20000,0,47600.0,0.0,20000,47600.0
2026-07-20,9A9g,永豐內湖,067981,50000,0,39500.0,0.0,50000,39500.0
2026-07-20,9A9g,永豐內湖,068670,0,8000,0.0,800.0,-8000,-800.0
2026-07-20,9A9g,永豐內湖,068980,0,1000,0.0,2050.0,-1000,-2050.0
2026-07-20,9A9g,永豐內湖,069188,10000,0,1400.0,0.0,10000,1400.0
2026-07-20,9A9g,永豐內湖,069227,0,18000,0.0,23220.0,-18000,-23220.0
