date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-08-06,9A9R,永豐信義,059983,50000,0,38500.0,0.0,50000,38500.0
2026-08-06,9A9R,永豐信義,061877,10000,1000,15800.0,1900.0,9000,13900.0
2026-08-06,9A9R,永豐信義,071602,0,550000,0.0,141300.0,-550000,-141300.0
2026-08-06,9A9R,永豐信義,073565,0,20000,0.0,25410.0,-20000,-25410.0
2026-08-06,9A9R,永豐信義,075608,0,10000,0.0,15400.0,-10000,-15400.0
2026-08-06,9A9R,永豐信義,078908,20000,0,34500.0,0.0,20000,34500.0
2026-08-06,9A9R,永豐金信義,701150,0,710000,0.0,28400.0,-710000,-28400.0
2026-08-06,9A9R,永豐金信義,704915,1000,0,4700.0,0.0,1000,4700.0
2026-08-06,9A9R,永豐金信義,704935,0,220000,0.0,85800.0,-220000,-85800.0
2026-08-06,9A9R,永豐金信義,708070,30000,0,9300.0,0.0,30000,9300.0
2026-08-06,9A9W,永豐市政,03097T,200000,0,86000.0,0.0,200000,86000.0
2026-08-06,9A9W,永豐市政,03110T,0,58000,0.0,13540.0,-58000,-13540.0
2026-08-06,9A9W,永豐市政,03125T,0,1000,0.0,1020.0,-1000,-1020.0
2026-08-06,9A9W,永豐市政,031292,0,5000,0.0,8400.0,-5000,-8400.0
2026-08-06,9A9W,永豐市政,03142T,0,1000,0.0,140.0,-1000,-140.0
2026-08-06,9A9W,永豐市政,033665,0,5000,0.0,3450.0,-5000,-3450.0
2026-08-06,9A9W,永豐市政,03537T,3000,0,1530.0,0.0,3000,1530.0
2026-08-06,9A9W,永豐市政,03690T,10000,0,12400.0,0.0,10000,12400.0
2026-08-06,9A9W,永豐市政,03703T,0,5000,0.0,7500.0,-5000,-7500.0
2026-08-06,9A9W,永豐市政,03875T,2000,0,1440.0,0.0,2000,1440.0
2026-08-06,9A9W,永豐市政,03944T,1000,0,960.0,0.0,1000,960.0
2026-08-06,9A9W,永豐市政,041511,0,1000,0.0,7800.0,-1000,-7800.0
2026-08-06,9A9W,永豐市政,043891,0,1000,0.0,3950.0,-1000,-3950.0
2026-08-06,9A9W,永豐市政,044187,5000,0,111000.0,0.0,5000,111000.0
2026-08-06,9A9W,永豐市政,045885,0,3000,0.0,1680.0,-3000,-1680.0
2026-08-06,9A9W,永豐市政,051211,12000,0,720.0,0.0,12000,720.0
2026-08-06,9A9W,永豐市政,051373,0,10000,0.0,23600.0,-10000,-23600.0
2026-08-06,9A9W,永豐市政,052700,2000,1000,1620.0,850.0,1000,770.0
2026-08-06,9A9W,永豐市政,053033,6000,0,12540.0,0.0,6000,12540.0
2026-08-06,9A9W,永豐市政,053666,2000,0,1140.0,0.0,2000,1140.0
2026-08-06,9A9W,永豐市政,054886,1000,0,1300.0,0.0,1000,1300.0
2026-08-06,9A9W,永豐市政,054935,0,30000,0.0,48900.0,-30000,-48900.0
2026-08-06,9A9W,永豐市政,055773,3000,0,11820.0,0.0,3000,11820.0
2026-08-06,9A9W,永豐市政,056043,5000,0,800.0,0.0,5000,800.0
2026-08-06,9A9W,永豐市政,056552,3000,0,4600.0,0.0,3000,4600.0
2026-08-06,9A9W,永豐市政,056635,0,5000,0.0,12300.0,-5000,-12300.0
2026-08-06,9A9W,永豐市政,056896,1000,0,2010.0,0.0,1000,2010.0
2026-08-06,9A9W,永豐市政,057174,200000,1000,96000.0,490.0,199000,95510.0
2026-08-06,9A9W,永豐市政,057566,5000,0,65000.0,0.0,5000,65000.0
2026-08-06,9A9W,永豐市政,057754,0,10000,0.0,21500.0,-10000,-21500.0
2026-08-06,9A9W,永豐市政,057898,0,15000,0.0,31050.0,-15000,-31050.0
2026-08-06,9A9W,永豐市政,058184,0,10000,0.0,26500.0,-10000,-26500.0
2026-08-06,9A9W,永豐市政,058423,5000,0,15500.0,0.0,5000,15500.0
2026-08-06,9A9W,永豐市政,059065,5000,0,10500.0,0.0,5000,10500.0
2026-08-06,9A9W,永豐市政,059195,5000,65000,4500.0,57800.0,-60000,-53300.0
2026-08-06,9A9W,永豐市政,059213,1000,0,850.0,0.0,1000,850.0
2026-08-06,9A9W,永豐市政,059434,10000,0,33000.0,0.0,10000,33000.0
2026-08-06,9A9W,永豐市政,059456,0,1000,0.0,2400.0,-1000,-2400.0
2026-08-06,9A9W,永豐市政,059505,5000,0,4650.0,0.0,5000,4650.0
2026-08-06,9A9W,永豐市政,059614,4000,0,14000.0,0.0,4000,14000.0
2026-08-06,9A9W,永豐市政,059837,49000,0,109270.0,0.0,49000,109270.0
2026-08-06,9A9W,永豐市政,060072,10000,0,97500.0,0.0,10000,97500.0
2026-08-06,9A9W,永豐市政,060474,0,1000,0.0,300.0,-1000,-300.0
2026-08-06,9A9W,永豐市政,060542,10000,0,43100.0,0.0,10000,43100.0
2026-08-06,9A9W,永豐市政,061087,9000,0,14400.0,0.0,9000,14400.0
2026-08-06,9A9W,永豐市政,061102,0,20000,0.0,52000.0,-20000,-52000.0
2026-08-06,9A9W,永豐市政,061687,1000,0,3330.0,0.0,1000,3330.0
2026-08-06,9A9W,永豐市政,061740,50000,0,135000.0,0.0,50000,135000.0
2026-08-06,9A9W,永豐市政,061923,30000,0,97000.0,0.0,30000,97000.0
2026-08-06,9A9W,永豐市政,061962,0,1000,0.0,350.0,-1000,-350.0
2026-08-06,9A9W,永豐市政,062151,10000,0,38000.0,0.0,10000,38000.0
2026-08-06,9A9W,永豐市政,062702,0,25000,0.0,17500.0,-25000,-17500.0
2026-08-06,9A9W,永豐市政,063135,50000,0,31500.0,0.0,50000,31500.0
2026-08-06,9A9W,永豐市政,063175,0,1000,0.0,6800.0,-1000,-6800.0
2026-08-06,9A9W,永豐市政,063258,0,51000,0.0,81250.0,-51000,-81250.0
2026-08-06,9A9W,永豐市政,063442,1000,0,2700.0,0.0,1000,2700.0
2026-08-06,9A9W,永豐市政,063594,0,18000,0.0,3240.0,-18000,-3240.0
2026-08-06,9A9W,永豐市政,063758,20000,0,36600.0,0.0,20000,36600.0
2026-08-06,9A9W,永豐市政,063776,1000,0,2500.0,0.0,1000,2500.0
2026-08-06,9A9W,永豐市政,063926,10000,0,23000.0,0.0,10000,23000.0
2026-08-06,9A9W,永豐市政,064281,5000,0,13500.0,0.0,5000,13500.0
2026-08-06,9A9W,永豐市政,064297,0,1000,0.0,3630.0,-1000,-3630.0
2026-08-06,9A9W,永豐市政,064825,50000,0,14000.0,0.0,50000,14000.0
2026-08-06,9A9W,永豐市政,065452,0,45000,0.0,28350.0,-45000,-28350.0
2026-08-06,9A9W,永豐市政,065673,10000,0,28700.0,0.0,10000,28700.0
2026-08-06,9A9W,永豐市政,065760,350000,0,213500.0,0.0,350000,213500.0
2026-08-06,9A9W,永豐市政,065807,7000,0,4650.0,0.0,7000,4650.0
2026-08-06,9A9W,永豐市政,065896,140000,0,243000.0,0.0,140000,243000.0
2026-08-06,9A9W,永豐市政,065990,10000,0,26600.0,0.0,10000,26600.0
2026-08-06,9A9W,永豐市政,065992,0,10000,0.0,12500.0,-10000,-12500.0
2026-08-06,9A9W,永豐市政,066055,0,44000,0.0,79640.0,-44000,-79640.0
2026-08-06,9A9W,永豐市政,066145,0,226000,0.0,687040.0,-226000,-687040.0
2026-08-06,9A9W,永豐市政,066394,5000,0,20900.0,0.0,5000,20900.0
2026-08-06,9A9W,永豐市政,066517,0,4000,0.0,880.0,-4000,-880.0
2026-08-06,9A9W,永豐市政,066555,0,120000,0.0,1500000.0,-120000,-1500000.0
2026-08-06,9A9W,永豐市政,066652,50000,30000,167600.0,102100.0,20000,65500.0
2026-08-06,9A9W,永豐市政,066758,6000,0,8200.0,0.0,6000,8200.0
2026-08-06,9A9W,永豐市政,067010,5000,0,14300.0,0.0,5000,14300.0
2026-08-06,9A9W,永豐市政,067147,30000,0,9900.0,0.0,30000,9900.0
2026-08-06,9A9W,永豐市政,067462,10000,0,24500.0,0.0,10000,24500.0
2026-08-06,9A9W,永豐市政,067671,0,10000,0.0,5100.0,-10000,-5100.0
2026-08-06,9A9W,永豐市政,067756,90000,0,52300.0,0.0,90000,52300.0
2026-08-06,9A9W,永豐市政,067986,50000,0,27500.0,0.0,50000,27500.0
2026-08-06,9A9W,永豐市政,068015,516000,0,392160.0,0.0,516000,392160.0
2026-08-06,9A9W,永豐市政,068101,1000,1000,670.0,720.0,0,-50.0
2026-08-06,9A9W,永豐市政,068126,15000,0,5700.0,0.0,15000,5700.0
2026-08-06,9A9W,永豐市政,068276,10000,20000,6500.0,13400.0,-10000,-6900.0
2026-08-06,9A9W,永豐市政,068314,1000,0,2290.0,0.0,1000,2290.0
2026-08-06,9A9W,永豐市政,068317,20000,0,78600.0,0.0,20000,78600.0
2026-08-06,9A9W,永豐市政,068425,0,2000,0.0,3340.0,-2000,-3340.0
2026-08-06,9A9W,永豐市政,068444,100000,0,107000.0,0.0,100000,107000.0
2026-08-06,9A9W,永豐市政,068583,10000,0,85500.0,0.0,10000,85500.0
2026-08-06,9A9W,永豐市政,068633,4000,0,4360.0,0.0,4000,4360.0
2026-08-06,9A9W,永豐市政,068793,1000,0,310.0,0.0,1000,310.0
2026-08-06,9A9W,永豐市政,068993,10000,10000,28300.0,27000.0,0,1300.0
2026-08-06,9A9W,永豐市政,069104,2000,0,700.0,0.0,2000,700.0
2026-08-06,9A9W,永豐市政,069245,20000,0,9600.0,0.0,20000,9600.0
2026-08-06,9A9W,永豐市政,069257,10000,0,17600.0,0.0,10000,17600.0
2026-08-06,9A9W,永豐市政,069275,110000,0,26400.0,0.0,110000,26400.0
2026-08-06,9A9W,永豐市政,069289,3000,0,1460.0,0.0,3000,1460.0
2026-08-06,9A9W,永豐市政,069305,20000,0,30800.0,0.0,20000,30800.0
2026-08-06,9A9W,永豐市政,070131,3000,0,4860.0,0.0,3000,4860.0
2026-08-06,9A9W,永豐市政,070256,2000,0,1360.0,0.0,2000,1360.0
2026-08-06,9A9W,永豐市政,070451,0,1000,0.0,260.0,-1000,-260.0
2026-08-06,9A9W,永豐市政,070550,0,258000,0.0,457230.0,-258000,-457230.0
2026-08-06,9A9W,永豐市政,070600,10000,0,16000.0,0.0,10000,16000.0
2026-08-06,9A9W,永豐市政,070813,158000,0,121660.0,0.0,158000,121660.0
2026-08-06,9A9W,永豐市政,070850,120000,0,82600.0,0.0,120000,82600.0
2026-08-06,9A9W,永豐市政,070897,2000,0,1340.0,0.0,2000,1340.0
2026-08-06,9A9W,永豐市政,071015,30000,0,14900.0,0.0,30000,14900.0
2026-08-06,9A9W,永豐市政,071017,0,535000,0.0,246100.0,-535000,-246100.0
2026-08-06,9A9W,永豐市政,071141,20000,0,98900.0,0.0,20000,98900.0
2026-08-06,9A9W,永豐市政,071170,0,2000,0.0,1840.0,-2000,-1840.0
2026-08-06,9A9W,永豐市政,071285,5000,5000,4400.0,4550.0,0,-150.0
2026-08-06,9A9W,永豐市政,071442,0,295000,0.0,136650.0,-295000,-136650.0
2026-08-06,9A9W,永豐市政,071569,43000,0,37840.0,0.0,43000,37840.0
2026-08-06,9A9W,永豐市政,071761,10000,0,32100.0,0.0,10000,32100.0
2026-08-06,9A9W,永豐市政,071997,0,30000,0.0,46200.0,-30000,-46200.0
2026-08-06,9A9W,永豐市政,072014,10000,0,28300.0,0.0,10000,28300.0
2026-08-06,9A9W,永豐市政,072026,15000,0,16350.0,0.0,15000,16350.0
2026-08-06,9A9W,永豐市政,072157,50000,0,18500.0,0.0,50000,18500.0
2026-08-06,9A9W,永豐市政,072228,1000,0,350.0,0.0,1000,350.0
2026-08-06,9A9W,永豐市政,072374,0,10000,0.0,12400.0,-10000,-12400.0
2026-08-06,9A9W,永豐市政,072652,1000,0,1020.0,0.0,1000,1020.0
2026-08-06,9A9W,永豐市政,072670,28000,0,21000.0,0.0,28000,21000.0
2026-08-06,9A9W,永豐市政,072849,0,2000,0.0,1800.0,-2000,-1800.0
2026-08-06,9A9W,永豐市政,072862,0,110000,0.0,31900.0,-110000,-31900.0
2026-08-06,9A9W,永豐市政,073091,10000,0,47800.0,0.0,10000,47800.0
2026-08-06,9A9W,永豐市政,073133,10000,0,8500.0,0.0,10000,8500.0
2026-08-06,9A9W,永豐市政,073561,0,1000,0.0,850.0,-1000,-850.0
2026-08-06,9A9W,永豐市政,073804,15000,0,29850.0,0.0,15000,29850.0
2026-08-06,9A9W,永豐市政,073828,4000,0,6480.0,0.0,4000,6480.0
2026-08-06,9A9W,永豐市政,074422,0,5000,0.0,12650.0,-5000,-12650.0
2026-08-06,9A9W,永豐市政,074627,6000,0,7920.0,0.0,6000,7920.0
2026-08-06,9A9W,永豐市政,074647,10000,0,25300.0,0.0,10000,25300.0
2026-08-06,9A9W,永豐市政,074671,15000,0,13950.0,0.0,15000,13950.0
2026-08-06,9A9W,永豐市政,074802,9000,0,10090.0,0.0,9000,10090.0
2026-08-06,9A9W,永豐市政,074820,300000,0,309000.0,0.0,300000,309000.0
2026-08-06,9A9W,永豐市政,075031,2000,0,3430.0,0.0,2000,3430.0
2026-08-06,9A9W,永豐市政,075849,20000,0,24400.0,0.0,20000,24400.0
2026-08-06,9A9W,永豐市政,076147,10000,0,4700.0,0.0,10000,4700.0
2026-08-06,9A9W,永豐市政,076623,1000,0,400.0,0.0,1000,400.0
2026-08-06,9A9W,永豐市政,076659,0,1000,0.0,1740.0,-1000,-1740.0
2026-08-06,9A9W,永豐市政,077001,10000,0,25500.0,0.0,10000,25500.0
2026-08-06,9A9W,永豐市政,077079,13000,0,25090.0,0.0,13000,25090.0
2026-08-06,9A9W,永豐市政,077384,1000,0,1090.0,0.0,1000,1090.0
2026-08-06,9A9W,永豐市政,077470,50000,0,39250.0,0.0,50000,39250.0
2026-08-06,9A9W,永豐市政,077598,10000,0,67500.0,0.0,10000,67500.0
2026-08-06,9A9W,永豐市政,077829,10000,0,9000.0,0.0,10000,9000.0
2026-08-06,9A9W,永豐市政,077892,0,20000,0.0,60400.0,-20000,-60400.0
2026-08-06,9A9W,永豐市政,078011,20000,0,53400.0,0.0,20000,53400.0
2026-08-06,9A9W,永豐市政,078542,10000,0,29300.0,0.0,10000,29300.0
2026-08-06,9A9W,永豐市政,078750,20000,0,46000.0,0.0,20000,46000.0
2026-08-06,9A9W,永豐市政,08527U,301000,100000,30100.0,9500.0,201000,20600.0
2026-08-06,9A9W,永豐金市政,700113,0,5000,0.0,3100.0,-5000,-3100.0
2026-08-06,9A9W,永豐金市政,700675,2000,0,300.0,0.0,2000,300.0
2026-08-06,9A9W,永豐金市政,702829,10000,0,8600.0,0.0,10000,8600.0
2026-08-06,9A9W,永豐金市政,704221,8000,0,1760.0,0.0,8000,1760.0
2026-08-06,9A9W,永豐金市政,704440,2000,0,140.0,0.0,2000,140.0
2026-08-06,9A9W,永豐金市政,705015,20000,0,78900.0,0.0,20000,78900.0
2026-08-06,9A9W,永豐金市政,705196,0,5000,0.0,4100.0,-5000,-4100.0
2026-08-06,9A9W,永豐金市政,705222,0,1000,0.0,950.0,-1000,-950.0
2026-08-06,9A9W,永豐金市政,705390,4000,0,1440.0,0.0,4000,1440.0
2026-08-06,9A9W,永豐金市政,705535,10000,0,5000.0,0.0,10000,5000.0
2026-08-06,9A9W,永豐金市政,706120,299000,199000,134550.0,109450.0,100000,25100.0
2026-08-06,9A9W,永豐金市政,706760,50000,0,42000.0,0.0,50000,42000.0
2026-08-06,9A9W,永豐金市政,706812,5000,0,18400.0,0.0,5000,18400.0
2026-08-06,9A9W,永豐金市政,706889,29000,34000,35980.0,44200.0,-5000,-8220.0
2026-08-06,9A9W,永豐金市政,707330,11000,0,52700.0,0.0,11000,52700.0
2026-08-06,9A9W,永豐金市政,707335,0,20000,0.0,36700.0,-20000,-36700.0
2026-08-06,9A9W,永豐金市政,707336,2000,0,2260.0,0.0,2000,2260.0
2026-08-06,9A9W,永豐金市政,707376,0,115000,0.0,132250.0,-115000,-132250.0
2026-08-06,9A9W,永豐金市政,707531,85000,0,109100.0,0.0,85000,109100.0
2026-08-06,9A9W,永豐金市政,707589,5000,0,3750.0,0.0,5000,3750.0
2026-08-06,9A9W,永豐金市政,707735,2000,49000,1270.0,32650.0,-47000,-31380.0
2026-08-06,9A9W,永豐金市政,707798,0,5000,0.0,15050.0,-5000,-15050.0
2026-08-06,9A9W,永豐金市政,707846,1000,0,190.0,0.0,1000,190.0
2026-08-06,9A9W,永豐金市政,707848,4000,10000,4920.0,14400.0,-6000,-9480.0
2026-08-06,9A9W,永豐金市政,707922,0,1000,0.0,2200.0,-1000,-2200.0
2026-08-06,9A9W,永豐金市政,708084,2000,0,1880.0,0.0,2000,1880.0
2026-08-06,9A9W,永豐金市政,708085,1000,0,850.0,0.0,1000,850.0
2026-08-06,9A9W,永豐金市政,708180,2000,0,3700.0,0.0,2000,3700.0
2026-08-06,9A9W,永豐金市政,708350,0,76000,0.0,96520.0,-76000,-96520.0
2026-08-06,9A9W,永豐金市政,708463,0,1000,0.0,890.0,-1000,-890.0
2026-08-06,9A9W,永豐金市政,708484,4000,1000,16000.0,3550.0,3000,12450.0
2026-08-06,9A9W,永豐金市政,708498,4000,0,5480.0,0.0,4000,5480.0
2026-08-06,9A9W,永豐金市政,708578,10000,0,2800.0,0.0,10000,2800.0
2026-08-06,9A9W,永豐金市政,708588,1000,0,290.0,0.0,1000,290.0
2026-08-06,9A9W,永豐金市政,708590,0,21000,0.0,12820.0,-21000,-12820.0
2026-08-06,9A9W,永豐金市政,708620,10000,0,9100.0,0.0,10000,9100.0
2026-08-06,9A9W,永豐金市政,708661,10000,0,4700.0,0.0,10000,4700.0
2026-08-06,9A9W,永豐金市政,709443,20000,0,7200.0,0.0,20000,7200.0
2026-08-06,9A9W,永豐金市政,709614,10000,0,22600.0,0.0,10000,22600.0
2026-08-06,9A9W,永豐金市政,710753,5000,0,2500.0,0.0,5000,2500.0
2026-08-06,9A9W,永豐金市政,710794,0,5000,0.0,5800.0,-5000,-5800.0
2026-08-06,9A9W,永豐金市政,710936,2000,0,2580.0,0.0,2000,2580.0
2026-08-06,9A9W,永豐金市政,711157,30000,0,28200.0,0.0,30000,28200.0
2026-08-06,9A9W,永豐金市政,711306,10000,0,9000.0,0.0,10000,9000.0
2026-08-06,9A9W,永豐金市政,711330,1000,0,1380.0,0.0,1000,1380.0
2026-08-06,9A9W,永豐金市政,711383,3000,0,5730.0,0.0,3000,5730.0
2026-08-06,9A9W,永豐金市政,711935,0,100000,0.0,127000.0,-100000,-127000.0
2026-08-06,9A9W,永豐金市政,734508,0,3000,0.0,39000.0,-3000,-39000.0
2026-08-06,9A9X,永豐竹科,03142T,0,2000,0.0,280.0,-2000,-280.0
2026-08-06,9A9X,永豐竹科,03162T,10000,0,800.0,0.0,10000,800.0
2026-08-06,9A9X,永豐竹科,03237T,450000,0,165000.0,0.0,450000,165000.0
2026-08-06,9A9X,永豐竹科,03272T,0,1000,0.0,70.0,-1000,-70.0
2026-08-06,9A9X,永豐竹科,033593,0,1000,0.0,870.0,-1000,-870.0
2026-08-06,9A9X,永豐竹科,033663,0,1000,0.0,290.0,-1000,-290.0
2026-08-06,9A9X,永豐竹科,03432T,0,10000,0.0,12500.0,-10000,-12500.0
2026-08-06,9A9X,永豐竹科,035355,0,1000,0.0,240.0,-1000,-240.0
2026-08-06,9A9X,永豐竹科,03618T,2000,3000,2790.0,4310.0,-1000,-1520.0
2026-08-06,9A9X,永豐竹科,03670T,110000,0,106600.0,0.0,110000,106600.0
2026-08-06,9A9X,永豐竹科,036843,0,1000,0.0,850.0,-1000,-850.0
2026-08-06,9A9X,永豐竹科,036865,0,1000,0.0,450.0,-1000,-450.0
2026-08-06,9A9X,永豐竹科,037251,0,1000,0.0,610.0,-1000,-610.0
2026-08-06,9A9X,永豐竹科,03732B,1000,0,710.0,0.0,1000,710.0
2026-08-06,9A9X,永豐竹科,037497,0,1000,0.0,1730.0,-1000,-1730.0
2026-08-06,9A9X,永豐竹科,038532,2000,24000,4570.0,55270.0,-22000,-50700.0
2026-08-06,9A9X,永豐竹科,03857T,0,5000,0.0,10250.0,-5000,-10250.0
2026-08-06,9A9X,永豐竹科,038858,0,1000,0.0,360.0,-1000,-360.0
2026-08-06,9A9X,永豐竹科,039024,0,1000,0.0,550.0,-1000,-550.0
2026-08-06,9A9X,永豐竹科,039028,0,1000,0.0,2090.0,-1000,-2090.0
2026-08-06,9A9X,永豐竹科,039444,0,1000,0.0,920.0,-1000,-920.0
2026-08-06,9A9X,永豐竹科,039468,0,1000,0.0,1350.0,-1000,-1350.0
2026-08-06,9A9X,永豐竹科,04014C,1000,1000,4080.0,4160.0,0,-80.0
2026-08-06,9A9X,永豐竹科,04026C,2000,0,2100.0,0.0,2000,2100.0
2026-08-06,9A9X,永豐竹科,040414,5000,0,22540.0,0.0,5000,22540.0
2026-08-06,9A9X,永豐竹科,041434,1000,1000,1010.0,900.0,0,110.0
2026-08-06,9A9X,永豐竹科,043713,0,5000,0.0,15000.0,-5000,-15000.0
2026-08-06,9A9X,永豐竹科,043900,1000,0,950.0,0.0,1000,950.0
2026-08-06,9A9X,永豐竹科,044401,0,1000,0.0,900.0,-1000,-900.0
2026-08-06,9A9X,永豐竹科,044616,0,1000,0.0,1400.0,-1000,-1400.0
2026-08-06,9A9X,永豐竹科,044800,1000,0,1300.0,0.0,1000,1300.0
2026-08-06,9A9X,永豐竹科,051666,20000,0,34700.0,0.0,20000,34700.0
2026-08-06,9A9X,永豐竹科,051766,0,2000,0.0,4880.0,-2000,-4880.0
2026-08-06,9A9X,永豐竹科,052325,0,1000,0.0,980.0,-1000,-980.0
2026-08-06,9A9X,永豐竹科,052654,1000,0,640.0,0.0,1000,640.0
2026-08-06,9A9X,永豐竹科,052672,1000,0,2900.0,0.0,1000,2900.0
2026-08-06,9A9X,永豐竹科,052685,1000,0,710.0,0.0,1000,710.0
2026-08-06,9A9X,永豐竹科,052697,0,1000,0.0,520.0,-1000,-520.0
2026-08-06,9A9X,永豐竹科,052942,0,1000,0.0,420.0,-1000,-420.0
2026-08-06,9A9X,永豐竹科,052987,0,1000,0.0,910.0,-1000,-910.0
2026-08-06,9A9X,永豐竹科,053277,0,1000,0.0,770.0,-1000,-770.0
2026-08-06,9A9X,永豐竹科,054495,0,1000,0.0,520.0,-1000,-520.0
2026-08-06,9A9X,永豐竹科,055649,0,1000,0.0,610.0,-1000,-610.0
2026-08-06,9A9X,永豐竹科,055650,0,1000,0.0,450.0,-1000,-450.0
2026-08-06,9A9X,永豐竹科,056305,0,9000,0.0,90.0,-9000,-90.0
2026-08-06,9A9X,永豐竹科,056408,0,610000,0.0,18300.0,-610000,-18300.0
2026-08-06,9A9X,永豐竹科,056413,0,5000,0.0,4150.0,-5000,-4150.0
2026-08-06,9A9X,永豐竹科,056552,3000,0,4530.0,0.0,3000,4530.0
2026-08-06,9A9X,永豐竹科,056638,1000,0,3650.0,0.0,1000,3650.0
2026-08-06,9A9X,永豐竹科,056810,0,3000,0.0,4500.0,-3000,-4500.0
2026-08-06,9A9X,永豐竹科,057153,15000,0,13350.0,0.0,15000,13350.0
2026-08-06,9A9X,永豐竹科,057168,1000,0,680.0,0.0,1000,680.0
2026-08-06,9A9X,永豐竹科,057291,68000,0,240720.0,0.0,68000,240720.0
2026-08-06,9A9X,永豐竹科,057507,1000,0,1120.0,0.0,1000,1120.0
2026-08-06,9A9X,永豐竹科,057547,1000,0,1010.0,0.0,1000,1010.0
2026-08-06,9A9X,永豐竹科,058321,0,1000,0.0,750.0,-1000,-750.0
2026-08-06,9A9X,永豐竹科,058851,0,2000,0.0,1600.0,-2000,-1600.0
2026-08-06,9A9X,永豐竹科,059061,1000,0,1310.0,0.0,1000,1310.0
2026-08-06,9A9X,永豐竹科,059063,24000,0,26340.0,0.0,24000,26340.0
2026-08-06,9A9X,永豐竹科,059238,2000,0,2240.0,0.0,2000,2240.0
2026-08-06,9A9X,永豐竹科,059426,0,1000,0.0,1170.0,-1000,-1170.0
2026-08-06,9A9X,永豐竹科,059476,2000,0,840.0,0.0,2000,840.0
2026-08-06,9A9X,永豐竹科,059637,0,1000,0.0,1480.0,-1000,-1480.0
2026-08-06,9A9X,永豐竹科,060733,0,1000,0.0,820.0,-1000,-820.0
2026-08-06,9A9X,永豐竹科,060899,30000,0,91200.0,0.0,30000,91200.0
2026-08-06,9A9X,永豐竹科,060990,0,3000,0.0,15900.0,-3000,-15900.0
2026-08-06,9A9X,永豐竹科,061260,1000,0,1810.0,0.0,1000,1810.0
2026-08-06,9A9X,永豐竹科,061525,0,1000,0.0,860.0,-1000,-860.0
2026-08-06,9A9X,永豐竹科,061586,1000,0,1250.0,0.0,1000,1250.0
2026-08-06,9A9X,永豐竹科,061606,1000,0,360.0,0.0,1000,360.0
2026-08-06,9A9X,永豐竹科,061750,0,1000,0.0,740.0,-1000,-740.0
2026-08-06,9A9X,永豐竹科,062665,20000,50000,20200.0,50000.0,-30000,-29800.0
2026-08-06,9A9X,永豐竹科,062674,0,1000,0.0,860.0,-1000,-860.0
2026-08-06,9A9X,永豐竹科,062713,0,1000,0.0,780.0,-1000,-780.0
2026-08-06,9A9X,永豐竹科,062769,2000,0,3720.0,0.0,2000,3720.0
2026-08-06,9A9X,永豐竹科,062858,3000,0,1950.0,0.0,3000,1950.0
2026-08-06,9A9X,永豐竹科,062929,0,1000,0.0,1150.0,-1000,-1150.0
2026-08-06,9A9X,永豐竹科,063155,0,29000,0.0,64400.0,-29000,-64400.0
2026-08-06,9A9X,永豐竹科,063354,0,1000,0.0,1160.0,-1000,-1160.0
2026-08-06,9A9X,永豐竹科,063438,41000,0,45620.0,0.0,41000,45620.0
2026-08-06,9A9X,永豐竹科,063461,1000,0,1340.0,0.0,1000,1340.0
2026-08-06,9A9X,永豐竹科,063526,0,90000,0.0,46800.0,-90000,-46800.0
2026-08-06,9A9X,永豐竹科,063533,0,10000,0.0,27200.0,-10000,-27200.0
2026-08-06,9A9X,永豐竹科,063566,0,1000,0.0,930.0,-1000,-930.0
2026-08-06,9A9X,永豐竹科,063649,1000,0,1400.0,0.0,1000,1400.0
2026-08-06,9A9X,永豐竹科,063787,0,1000,0.0,1120.0,-1000,-1120.0
2026-08-06,9A9X,永豐竹科,064082,0,1000,0.0,350.0,-1000,-350.0
2026-08-06,9A9X,永豐竹科,064162,1000,0,1260.0,0.0,1000,1260.0
2026-08-06,9A9X,永豐竹科,064420,17000,0,20000.0,0.0,17000,20000.0
2026-08-06,9A9X,永豐竹科,064428,0,1000,0.0,540.0,-1000,-540.0
2026-08-06,9A9X,永豐竹科,064433,10000,0,6400.0,0.0,10000,6400.0
2026-08-06,9A9X,永豐竹科,064524,0,1000,0.0,1220.0,-1000,-1220.0
2026-08-06,9A9X,永豐竹科,065423,1000,1000,710.0,710.0,0,0.0
2026-08-06,9A9X,永豐竹科,065452,13000,0,8190.0,0.0,13000,8190.0
2026-08-06,9A9X,永豐竹科,065605,0,4000,0.0,1960.0,-4000,-1960.0
2026-08-06,9A9X,永豐竹科,065609,0,9000,0.0,5400.0,-9000,-5400.0
2026-08-06,9A9X,永豐竹科,065962,0,1000,0.0,740.0,-1000,-740.0
2026-08-06,9A9X,永豐竹科,065972,5000,0,11600.0,0.0,5000,11600.0
2026-08-06,9A9X,永豐竹科,066002,1000,0,2570.0,0.0,1000,2570.0
2026-08-06,9A9X,永豐竹科,066186,0,2000,0.0,5040.0,-2000,-5040.0
2026-08-06,9A9X,永豐竹科,066454,0,20000,0.0,18800.0,-20000,-18800.0
2026-08-06,9A9X,永豐竹科,066504,1000,0,730.0,0.0,1000,730.0
2026-08-06,9A9X,永豐竹科,066725,20000,0,19400.0,0.0,20000,19400.0
2026-08-06,9A9X,永豐竹科,066925,0,1000,0.0,1210.0,-1000,-1210.0
